x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,0.2755905511811023,4.71238898038469,4.944427490234375,5.08320426940918,1.05538010597229,-5.2466888427734375,-0.6159096956253052,-1.6304068565368652,-5.342384338378906,-10.98965835571289,-4.473127365112305
0.0,0.2913385826771653,4.71238898038469,5.400543212890625,8.059412002563477,1.8453818559646606,-1.8656005859375,-4.005178451538086,1.479696273803711,4.437740325927734,2.5750575065612793,-1.95060396194458
0.0,0.30708661417322825,4.71238898038469,6.3237152099609375,6.132408618927002,2.1742217540740967,-0.8091506958007812,4.69038724899292,-2.2040915489196777,11.964614868164062,21.485017776489258,-10.885353088378906
0.0,0.3228346456692912,4.71238898038469,0.7418136596679688,-0.235314279794693,-1.9172544479370117,-4.795406341552734,0.8026153445243835,-0.2762959897518158,-0.5554351806640625,-4.164796829223633,-1.5133864879608154
0.0,0.3385826771653544,4.71238898038469,-1.920654296875,1.6966725587844849,-1.2434990406036377,-6.191196441650391,-3.15696382522583,-2.6621129512786865,-5.8300018310546875,-10.074897766113281,5.247446060180664
0.0,0.35433070866141736,4.71238898038469,0.23699188232421875,8.196576118469238,0.2907649576663971,-8.517997741699219,-6.131031513214111,-2.9352941513061523,-1.3612060546875,-2.4300103187561035,5.561723709106445
0.0,0.3700787401574803,4.71238898038469,-4.326820373535156,-5.5966973304748535,0.01992109604179859,1.1614837646484375,0.7630528807640076,-2.851022958755493,0.2667083740234375,2.873427152633667,3.7538256645202637
0.0,0.3858267716535433,4.71238898038469,-1.3385772705078125,-9.689390182495117,1.3672550916671753,6.1526641845703125,0.035456471145153046,-2.555988311767578,-3.7236480712890625,-2.795578956604004,1.446694254875183
0.0,0.40157480314960625,4.71238898038469,-6.393318176269531,-15.19316291809082,-5.312230587005615,10.165672302246094,3.472432851791382,-2.0911290645599365,-2.0970535278320312,3.1400647163391113,2.8184380531311035
0.0,0.4173228346456692,4.71238898038469,-2.5422821044921875,10.89896011352539,0.5039034485816956,-3.581878662109375,-3.762510061264038,-5.246487140655518,1.3866806030273438,3.6450202465057373,6.44938325881958
0.0,0.4330708661417322,4.71238898038469,-5.2689971923828125,1.9087086915969849,-2.854738235473633,-6.751762390136719,-0.6781898736953735,-4.203280448913574,0.7715988159179688,-0.5805858969688416,5.9198150634765625
0.0,0.44881889763779537,4.71238898038469,-6.935905456542969,0.8156245946884155,-6.402189254760742,-2.078643798828125,-0.6000031232833862,-3.0329668521881104,0.9548873901367188,1.3658199310302734,7.460695743560791
0.0,0.46456692913385833,4.71238898038469,-7.532981872558594,-0.09229499101638794,-8.614200592041016,-2.373992919921875,1.0995715856552124,-1.4890093803405762,-0.2944793701171875,3.7215206623077393,6.417109489440918
0.0,0.4803149606299213,4.71238898038469,-4.772666931152344,-5.071506023406982,-5.702756404876709,-4.074089050292969,1.8644816875457764,0.9170016050338745,4.1267242431640625,9.090253829956055,2.9395883083343506
0.0,0.49606299212598426,4.71238898038469,-0.3700065612792969,-4.55047607421875,0.174361914396286,-5.099220275878906,-0.06697757542133331,1.7383465766906738,5.027656555175781,7.477081298828125,0.4309217631816864
0.0,0.5118110236220472,4.71238898038469,2.4693527221679688,1.9403841495513916,1.766188144683838,-4.076713562011719,-0.8018373847007751,5.5156569480896,-4.729034423828125,-4.639310359954834,-1.5972411632537842
0.0,0.5275590551181102,4.71238898038469,0.4127006530761719,0.5445513725280762,0.5681723952293396,-0.32402801513671875,1.0647852420806885,5.7898430824279785,-8.290374755859375,-5.602817535400391,-1.4637229442596436
0.0,0.5433070866141732,4.71238898038469,-1.7163124084472656,2.0339598655700684,-1.1999014616012573,0.6721115112304688,3.8224425315856934,4.860677242279053,-8.891830444335938,0.2562345266342163,-2.2266430854797363
0.0,0.5590551181102361,4.71238898038469,-3.1116943359375,3.322972536087036,-4.4595489501953125,-0.24690628051757812,5.174938201904297,4.709310531616211,-7.2320556640625,0.7609919309616089,-2.1021127700805664
0.0,0.5748031496062991,4.71238898038469,-3.9305953979492188,3.359246253967285,-6.267207145690918,-0.3338127136230469,3.5695340633392334,5.1488189697265625,-3.300933837890625,-0.06704193353652954,0.4745820164680481
0.0,0.5905511811023623,4.71238898038469,-5.242362976074219,3.5100033283233643,-8.351078033447266,1.949188232421875,1.0284371376037598,6.518497943878174,1.1021957397460938,-0.7895579934120178,4.152774810791016
0.0,0.6062992125984252,4.71238898038469,-13.905632019042969,11.461617469787598,-11.979594230651855,9.549980163574219,0.12392110377550125,10.814376831054688,14.877639770507812,-6.854516983032227,13.835537910461426
0.0,0.6220472440944882,4.71238898038469,-15.99456787109375,7.86162805557251,-23.42357635498047,20.813983917236328,-0.7484791874885559,17.18611717224121,31.146236419677734,-15.32741641998291,16.696672439575195
0.0,0.6377952755905512,4.71238898038469,-13.574424743652344,2.1613261699676514,-30.2410888671875,21.168624877929688,3.3236124515533447,16.65749168395996,35.71457290649414,-15.524992942810059,10.592022895812988
0.0,0.6535433070866141,4.71238898038469,-15.266517639160156,-1.9009764194488525,-28.482736587524414,17.879871368408203,4.784615993499756,13.74247932434082,28.117446899414062,-6.51388692855835,10.985565185546875
0.0,0.6692913385826771,4.71238898038469,-19.91326904296875,-9.510104179382324,-26.240459442138672,12.974117279052734,4.860932350158691,8.850056648254395,26.823341369628906,2.423609972000122,15.553027153015137
0.0,0.68503937007874,4.71238898038469,-9.028892517089844,-12.621795654296875,-13.476741790771484,0.025051116943359375,-5.421915531158447,0.6451762318611145,22.624202728271484,7.241932392120361,14.005302429199219
0.0,0.7007874015748032,4.71238898038469,-1.1851119995117188,-5.907573699951172,-4.2545270919799805,1.5565223693847656,-8.215508460998535,-2.0905048847198486,17.880062103271484,24.311025619506836,9.602859497070312
0.0,0.7165354330708662,4.71238898038469,5.134452819824219,-8.624003410339355,-1.564478874206543,5.234466552734375,-7.056560039520264,-1.1795933246612549,2.9038848876953125,13.036888122558594,2.715712070465088
0.0,0.7322834645669292,4.71238898038469,-8.866897583007812,-32.830406188964844,-3.371312141418457,-0.13707351684570312,9.510666847229004,0.6355524659156799,2.8910140991210938,-11.328388214111328,-0.7098102569580078
0.0,0.7480314960629921,4.71238898038469,0.7652827501296997,-1.4674655199050903,7.589819431304932,-4.296745300292969,-0.9878240823745728,0.7004321813583374,-2.0849609375,-21.179458618164062,1.260903000831604
0.0,0.7637795275590551,4.71238898038469,-6.574810981750488,-1.9245610237121582,8.321803092956543,-6.860980987548828,1.9599515199661255,7.886289119720459,-1.4496421813964844,-11.404073715209961,4.734457015991211
0.0,0.7795275590551181,4.71238898038469,6.329479217529297,37.829280853271484,2.015509843826294,-5.011127471923828,0.14116103947162628,9.792829513549805,0.5626354217529297,-3.75669264793396,-5.6532487869262695
0.0,0.795275590551181,4.71238898038469,19.79061508178711,21.04958724975586,-3.456681728363037,-7.973960876464844,-2.5186681747436523,8.15657901763916,3.8289756774902344,-12.932573318481445,-17.813762664794922
0.0,0.811023622047244,4.71238898038469,14.449073791503906,6.693443298339844,-4.445955276489258,-10.285896301269531,1.1103297472000122,10.77770709991455,2.977452278137207,-28.684642791748047,-15.66274356842041
0.0,0.826771653543307,4.71238898038469,5.921295166015625,-4.138311386108398,-5.0785698890686035,-4.975616455078125,-12.642507553100586,-6.164663791656494,-9.400531768798828,-5.981306076049805,5.713428020477295
0.0,0.8425196850393701,4.71238898038469,2.1667556762695312,-3.448023796081543,-6.189023971557617,-6.369865417480469,-4.421605587005615,-4.0543742179870605,-6.9320831298828125,-3.2404682636260986,2.3079841136932373
0.0,0.8582677165354331,4.71238898038469,-4.3441925048828125,-19.263019561767578,-15.369439125061035,-3.7815933227539062,-6.068355560302734,-5.490869045257568,1.5696945190429688,12.510465621948242,11.079751014709473
0.0,0.8740157480314961,4.71238898038469,1.0753707885742188,-6.125385761260986,-5.534613609313965,2.0498809814453125,-0.056921131908893585,2.681734085083008,-0.37908363342285156,2.276930093765259,-1.0296310186386108
0.0,0.889763779527559,4.71238898038469,4.227306365966797,3.947596788406372,2.4451780319213867,-2.9943618774414062,-13.605154037475586,7.227382659912109,7.568843841552734,9.138251304626465,9.396257400512695
0.0,0.905511811023622,4.71238898038469,5.2507476806640625,-7.735706329345703,-1.4898626804351807,-3.5633468627929688,-7.3547282218933105,4.498534679412842,2.6432127952575684,19.24989891052246,2.361375570297241
0.0,0.921259842519685,4.71238898038469,10.732095718383789,4.588346481323242,1.4963713884353638,-4.8227081298828125,-3.6275265216827393,-1.7157598733901978,0.5995101928710938,-3.0916824340820312,-7.183401584625244
0.0,0.9370078740157479,4.71238898038469,1.3511810302734375,1.810853123664856,0.1992264688014984,-3.306121826171875,2.689155340194702,0.25840601325035095,5.214443683624268,-1.948542594909668,-3.649996519088745
0.0,0.9527559055118111,4.71238898038469,-1.7500724792480469,-9.154934883117676,-9.166603088378906,-0.997406005859375,-0.005774858873337507,-2.8304507732391357,16.04153060913086,4.117770195007324,1.0386104583740234
0.0,0.9685039370078741,4.71238898038469,10.08224105834961,-8.25310230255127,-12.883237838745117,9.163436889648438,-2.9677891731262207,-12.09925365447998,22.440176010131836,-9.58209228515625,-6.950430870056152
0.0,0.984251968503937,4.71238898038469,14.433185577392578,3.09619402885437,2.141324996948242,27.0135498046875,-11.897278785705566,-26.021991729736328,15.90847396850586,-12.391019821166992,-3.1093814373016357
0.0,1.0,4.71238898038469,2.677112579345703,7.187184810638428,15.452136993408203,19.266067504882812,-3.8759000301361084,-13.061781883239746,6.240350723266602,-1.7441202402114868,1.4707838296890259
0.1978956002261287,-1.0,4.71238898038469,-6.87440299987793,11.314528465270996,-8.943458557128906,-1.6116138696670532,1.3132073879241943,2.9404027462005615,-12.638165473937988,-9.542858123779297,6.048065185546875
0.1978956002261287,-0.984251968503937,4.71238898038469,-16.97726058959961,-4.811237812042236,1.0201939344406128,6.768118858337402,11.295696258544922,-0.28256574273109436,-11.694836616516113,-4.890621185302734,6.078158378601074
0.1978956002261287,-0.9685039370078741,4.71238898038469,-14.055549621582031,2.3692357540130615,-1.9017376899719238,5.84542179107666,12.623686790466309,-5.798260688781738,-25.304523468017578,-6.671367645263672,0.9937945008277893
0.1978956002261287,-0.952755905511811,4.71238898038469,-4.544512748718262,10.320408821105957,-12.526068687438965,4.573873043060303,13.518917083740234,-8.330479621887207,-40.09602737426758,-1.2793936729431152,-8.61940860748291
0.1978956002261287,-0.937007874015748,4.71238898038469,-4.482829570770264,15.458158493041992,-17.271018981933594,6.018831729888916,15.864411354064941,-13.353652954101562,-9.93222427368164,8.173498153686523,-11.948740005493164
0.1978956002261287,-0.9212598425196851,4.71238898038469,4.910501003265381,50.32126998901367,-25.3037166595459,10.024552345275879,-7.677859783172607,-0.35822200775146484,9.202305793762207,-2.948396682739258,1.7032508850097656
0.1978956002261287,-0.905511811023622,4.71238898038469,33.309146881103516,9.918538093566895,5.506361961364746,2.5225627422332764,-23.909503936767578,-0.4822305142879486,-17.793304443359375,40.71103286743164,-9.792867660522461
0.1978956002261287,-0.889763779527559,4.71238898038469,21.532865524291992,-18.397489547729492,11.658013343811035,4.9913201332092285,-32.119327545166016,4.8279523849487305,13.99277114868164,-22.841188430786133,10.08034896850586
