x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.8267716535433071,4.71238898038469,2.4761734008789062,1.0564640760421753,-1.3157644271850586,-2.9503414630889893,-5.780830383300781,1.4314043521881104,-2.788288116455078,-1.1254785060882568,3.119462013244629
0.0,-0.8110236220472441,4.71238898038469,4.705404281616211,11.11251163482666,2.2735774517059326,-7.046475410461426,-6.532140254974365,3.57140851020813,-7.653141021728516,-11.33739185333252,1.9338005781173706
0.0,-0.7952755905511811,4.71238898038469,1.1397590637207031,6.7258992195129395,5.1217942237854,-7.0938615798950195,-0.6079488396644592,4.199987411499023,0.048797607421875,-4.653099060058594,-0.47275227308273315
0.0,-0.7795275590551181,4.71238898038469,0.8041229248046875,6.184638500213623,4.308990955352783,-2.9850406646728516,-3.3383889198303223,-1.1239575147628784,8.65787124633789,8.571391105651855,2.670184373855591
0.0,-0.7637795275590551,4.71238898038469,-3.8042526245117188,-15.819561004638672,-7.4161152839660645,7.342460632324219,1.2566728591918945,-3.2040836811065674,6.611961364746094,7.65410041809082,2.598890542984009
0.0,-0.7480314960629921,4.71238898038469,-2.3485965728759766,-10.727324485778809,-4.14926290512085,6.275350570678711,0.7950693368911743,-4.019439220428467,3.931011199951172,3.974046468734741,1.6225016117095947
0.0,-0.7322834645669292,4.71238898038469,0.9928989410400391,-0.6064332127571106,-1.4464664459228516,4.053251266479492,-4.97075891494751,-2.9302680492401123,-0.8453369140625,2.7867400646209717,3.9043664932250977
0.0,-0.7165354330708662,4.71238898038469,-0.4296351671218872,-18.4003849029541,0.673354983329773,7.301275253295898,-7.758787155151367,-6.734842300415039,-4.486351013183594,4.740902900695801,7.939788818359375
0.0,-0.7007874015748031,4.71238898038469,-6.396915435791016,-6.666344165802002,8.084932327270508,2.60955810546875,5.908202171325684,-2.1840012073516846,5.850610733032227,8.568943977355957,0.6887013912200928
0.0,-0.6850393700787402,4.71238898038469,-5.583688735961914,12.116106033325195,9.492860794067383,0.1257915496826172,5.163032531738281,-2.30021333694458,4.558284759521484,-3.6960182189941406,0.5591901540756226
0.0,-0.6692913385826772,4.71238898038469,0.13483572006225586,0.8731938600540161,4.509885311126709,-0.4423408508300781,-2.0050058364868164,-3.863804340362549,3.708362579345703,3.3910348415374756,1.9657812118530273
0.0,-0.6535433070866141,4.71238898038469,3.295762538909912,2.3963782787323,2.3777568340301514,-2.1065216064453125,-2.9161972999572754,-1.5128226280212402,3.9295225143432617,10.635048866271973,-0.24091100692749023
0.0,-0.6377952755905512,4.71238898038469,5.846175670623779,-0.5717604160308838,3.458613872528076,-1.4752235412597656,-5.569672107696533,2.4423277378082275,4.210872650146484,16.909700393676758,0.028995780274271965
0.0,-0.6220472440944882,4.71238898038469,5.43469762802124,-5.25809907913208,3.1599924564361572,-3.9124794006347656,-1.2737852334976196,1.5900347232818604,4.522789001464844,14.285881996154785,-4.00817346572876
0.0,-0.6062992125984252,4.71238898038469,-3.2457590103149414,12.709554672241211,-6.62072229385376,-13.317214965820312,2.4067349433898926,-3.4980950355529785,3.5896339416503906,2.209061861038208,0.6864848732948303
0.0,-0.5905511811023623,4.71238898038469,-9.194887161254883,21.651737213134766,-10.312756538391113,-19.068941116333008,9.782347679138184,-9.582054138183594,-2.6734466552734375,2.6044023036956787,-0.5664633512496948
0.0,-0.5748031496062992,4.71238898038469,-8.613712310791016,10.56690788269043,-7.8885498046875,-14.608386039733887,9.277339935302734,-9.241486549377441,-4.776947021484375,1.2801555395126343,-0.5845461487770081
0.0,-0.5590551181102362,4.71238898038469,-10.917987823486328,-7.7010111808776855,-1.6006629467010498,-23.551433563232422,8.792193412780762,-10.794220924377441,-2.0314788818359375,-2.6841981410980225,2.0142438411712646
0.0,-0.5433070866141733,4.71238898038469,11.68008041381836,-23.08397674560547,12.893439292907715,-16.806243896484375,-16.328367233276367,1.047210931777954,12.543903350830078,1.3737131357192993,4.550382137298584
0.0,-0.5275590551181102,4.71238898038469,9.209081649780273,-5.794900417327881,7.869860649108887,-0.5996742248535156,-8.27755069732666,-0.2606247663497925,7.712684631347656,4.87026834487915,-0.8163473010063171
0.0,-0.5118110236220472,4.71238898038469,6.354991912841797,-1.1478991508483887,2.828263998031616,1.5757293701171875,-6.020471572875977,1.8652821779251099,2.3729324340820312,3.808095932006836,-0.3452674448490143
0.0,-0.49606299212598426,4.71238898038469,6.090470790863037,-7.446674823760986,4.511737823486328,5.596225738525391,-11.226913452148438,6.543529987335205,1.0053863525390625,-3.9806411266326904,5.153447151184082
0.0,-0.4803149606299213,4.71238898038469,2.795440196990967,1.130125641822815,-3.189129114151001,-1.0822792053222656,-0.5401027798652649,-2.6035845279693604,-6.4692535400390625,1.4909676313400269,-1.9117478132247925
0.0,-0.46456692913385833,4.71238898038469,7.218952655792236,10.14545726776123,-3.0775632858276367,-2.873157501220703,-4.891298770904541,-3.201857328414917,-3.6634292602539062,10.307561874389648,-2.184887647628784
0.0,-0.44881889763779526,4.71238898038469,3.639972686767578,-0.14583803713321686,-0.6499106884002686,2.7939300537109375,-3.4413561820983887,6.497979640960693,-4.559574127197266,-15.773207664489746,-0.1485058218240738
0.0,-0.4330708661417323,4.71238898038469,1.492105484008789,-0.43824729323387146,0.03146328032016754,4.696205139160156,-2.826643943786621,5.971348762512207,-1.6320571899414062,-10.794692993164062,1.1819909811019897
0.0,-0.4173228346456693,4.71238898038469,3.1909332275390625,1.5915825366973877,1.1253641843795776,2.9194869995117188,-3.514599561691284,0.6613399386405945,-7.166372299194336,-0.7191862463951111,0.6606051921844482
0.0,-0.40157480314960625,4.71238898038469,4.096621513366699,0.5872361660003662,-4.894205093383789,-6.9563446044921875,5.779878616333008,-4.943508148193359,-8.99063491821289,0.9668900966644287,-9.634092330932617
0.0,-0.3858267716535433,4.71238898038469,5.0442094802856445,1.6741414070129395,-16.315704345703125,-6.731975555419922,5.758639812469482,-2.9476141929626465,3.6113967895507812,-4.844232559204102,-11.096659660339355
0.0,-0.3700787401574803,4.71238898038469,2.654478073120117,7.690887451171875,-21.119203567504883,-0.36443328857421875,4.647915840148926,0.3889508545398712,11.127826690673828,-3.9142627716064453,-7.244617462158203
0.0,-0.35433070866141736,4.71238898038469,-0.1713714599609375,8.295710563659668,-13.234413146972656,-3.6223526000976562,9.242238998413086,-2.4273829460144043,3.2586898803710938,2.861640691757202,-8.593825340270996
0.0,-0.3385826771653544,4.71238898038469,0.9123802185058594,3.7593533992767334,-4.6374430656433105,0.6490364074707031,1.0772613286972046,1.2626630067825317,0.4142036437988281,2.0435986518859863,-2.1535825729370117
0.0,-0.3228346456692913,4.71238898038469,5.919525146484375,0.8659703731536865,-2.3970274925231934,3.2241592407226562,-9.45336627960205,-1.5824247598648071,1.3888301849365234,1.1243302822113037,3.434227228164673
0.0,-0.30708661417322836,4.71238898038469,4.434028625488281,-21.865646362304688,-16.916542053222656,2.2579727172851562,10.10223388671875,4.9100165367126465,-5.10573148727417,-31.252687454223633,-15.285066604614258
0.0,-0.2913385826771654,4.71238898038469,-3.000800132751465,1.6763793230056763,-8.28776741027832,2.5746726989746094,8.55628490447998,3.886323928833008,-4.037060737609863,-9.168228149414062,-5.424697399139404
0.0,-0.2755905511811023,4.71238898038469,0.37863922119140625,4.541906356811523,-1.2386237382888794,5.5709228515625,1.088206171989441,1.424226999282837,-0.5041656494140625,-2.8555996417999268,-1.5812588930130005
0.0,-0.25984251968503935,4.71238898038469,1.467905044555664,5.876247882843018,4.483604907989502,9.612825393676758,-2.1816816329956055,4.306182384490967,-2.069244384765625,3.7944347858428955,0.6929799914360046
0.0,-0.2440944881889764,4.71238898038469,4.2069244384765625,1.0685569047927856,12.174332618713379,8.138032913208008,-1.1900193691253662,6.016396522521973,-6.1975507736206055,10.00820541381836,-3.081625461578369
0.0,-0.22834645669291342,4.71238898038469,4.70536994934082,-3.7851200103759766,22.157445907592773,-1.3973026275634766,4.1081318855285645,5.996111869812012,0.5733692646026611,6.63751220703125,-8.61563777923584
0.0,-0.21259842519685046,4.71238898038469,3.368204116821289,-4.327535152435303,25.844310760498047,-5.69035530090332,7.07930326461792,3.8633666038513184,7.84874963760376,0.324260950088501,-10.276989936828613
0.0,-0.19685039370078738,4.71238898038469,6.028633117675781,-4.052241802215576,15.860298156738281,-5.226743698120117,-0.4665651321411133,6.785913944244385,3.7350568771362305,2.4113943576812744,-5.736323356628418
0.0,-0.18110236220472442,4.71238898038469,8.541181564331055,-6.6872239112854,7.842259407043457,-0.9381904602050781,-9.162442207336426,7.442871570587158,-0.5345392227172852,5.018529891967773,0.47091421484947205
0.0,-0.16535433070866146,4.71238898038469,3.626774311065674,6.062193393707275,-2.706507921218872,2.318328857421875,-5.873568534851074,4.4693498611450195,-1.9222888946533203,8.250415802001953,2.0195252895355225
0.0,-0.14960629921259838,4.71238898038469,2.9356536865234375,6.103343963623047,-3.900470495223999,-0.2740631103515625,3.8671019077301025,-2.4732861518859863,-1.2324256896972656,16.68895721435547,-6.648594856262207
0.0,-0.13385826771653542,4.71238898038469,0.5372695922851562,3.4743916988372803,-6.596382141113281,-1.5225372314453125,5.5739240646362305,-4.308807373046875,2.52490234375,12.015021324157715,-6.309770584106445
0.0,-0.11811023622047245,4.71238898038469,1.4629783630371094,-3.060560464859009,-2.5985031127929688,-4.107694625854492,-0.17448140680789948,-3.718003034591675,4.865379333496094,9.250045776367188,-1.3416413068771362
0.0,-0.10236220472440949,4.71238898038469,5.7046966552734375,-0.36508187651634216,-0.16629205644130707,-7.176063537597656,-11.624333381652832,-2.821887731552124,-1.9738693237304688,-9.756301879882812,5.946050643920898
0.0,-0.08661417322834652,4.71238898038469,3.133190155029297,-8.058321952819824,1.6648712158203125,-4.069755554199219,-6.080114364624023,-4.3501505851745605,6.522308349609375,7.148585796356201,3.176715135574341
0.0,-0.07086614173228345,4.71238898038469,5.448465347290039,0.8460488319396973,-0.22165131568908691,-2.648601531982422,-0.04383799433708191,-0.381474107503891,0.9448699951171875,-1.0557807683944702,-4.94955587387085
0.0,-0.055118110236220486,4.71238898038469,3.4984970092773438,2.061216354370117,-5.043559551239014,-1.3605499267578125,1.2193437814712524,3.6861352920532227,0.23329925537109375,-0.24447381496429443,-5.006032943725586
0.0,-0.03937007874015752,4.71238898038469,2.0844879150390625,0.8350703716278076,-2.9604928493499756,-0.8600959777832031,0.6769719123840332,6.49539041519165,-0.2404937744140625,1.2603744268417358,-2.735562801361084
0.0,-0.023622047244094446,4.71238898038469,3.106119155883789,2.5072903633117676,-3.241544008255005,-2.2435264587402344,-5.035060405731201,11.446849822998047,-0.8680801391601562,-1.2679038047790527,1.8684042692184448
0.0,-0.007874015748031482,4.71238898038469,4.682708740234375,-0.15660381317138672,-1.2537764310836792,-1.6902999877929688,-5.375415802001953,11.799640655517578,-0.280853271484375,-0.5837249755859375,0.7970284819602966
0.0,0.007874015748031482,4.71238898038469,3.184173583984375,-5.296637058258057,2.166182518005371,-0.17949676513671875,-4.863739013671875e-05,14.31224536895752,-3.2645187377929688,-8.744495391845703,-3.110213041305542
0.0,0.023622047244094446,4.71238898038469,0.3405570983886719,-6.642276287078857,-0.025928538292646408,-0.151092529296875,5.446315288543701,12.483837127685547,-4.556816101074219,-10.219961166381836,-5.851943492889404
0.0,0.03937007874015741,4.71238898038469,0.2861452102661133,1.5158469676971436,1.0260807275772095,-2.2467880249023438,5.584062576293945,6.899313926696777,-0.4681396484375,-9.122782707214355,-5.83976936340332
0.0,0.055118110236220375,4.71238898038469,1.6618528366088867,3.021343231201172,2.6791296005249023,-2.3148269653320312,3.035521984100342,1.1402161121368408,1.4250221252441406,-6.216986656188965,-4.657161235809326
0.0,0.07086614173228334,4.71238898038469,1.6998023986816406,8.043310165405273,7.667093276977539,0.14837265014648438,-0.7197695970535278,-3.1546318531036377,-5.384922027587891,-0.49719300866127014,-1.0093953609466553
0.0,0.08661417322834652,4.71238898038469,-4.014707565307617,11.924785614013672,10.16170883178711,-1.6041679382324219,2.795133352279663,-0.47318747639656067,-13.174576759338379,1.8815596103668213,1.3767411708831787
0.0,0.10236220472440949,4.71238898038469,-6.418010711669922,4.796865463256836,-0.25915318727493286,-2.490558624267578,5.461206912994385,1.8678960800170898,-9.291790008544922,-0.28784865140914917,0.5733945369720459
0.0,0.11811023622047245,4.71238898038469,-5.677661895751953,1.2686363458633423,-7.558445930480957,-1.6701393127441406,5.124953746795654,0.9526622295379639,-6.223333358764648,-0.05934625491499901,-0.1426927000284195
0.0,0.13385826771653542,4.71238898038469,-4.232872009277344,0.815371036529541,-8.311756134033203,-1.5054874420166016,5.191054344177246,1.210819959640503,-7.862703323364258,0.6839832067489624,-1.7299559116363525
0.0,0.14960629921259838,4.71238898038469,-3.644195556640625,-1.0765284299850464,-5.047426223754883,-1.8545265197753906,4.054572105407715,2.014589309692383,-11.651424407958984,-0.9961755871772766,-0.6173773407936096
0.0,0.16535433070866135,4.71238898038469,-1.5632858276367188,-4.345442295074463,0.5081843733787537,-11.13670539855957,-5.366992950439453,-1.036461591720581,-2.0135059356689453,0.6860989332199097,6.607073783874512
0.0,0.1811023622047243,4.71238898038469,-3.6302871704101562,-10.21285629272461,-0.3071134388446808,-8.662866592407227,-5.102788925170898,-2.3035244941711426,7.757596969604492,8.942510604858398,8.491401672363281
0.0,0.1968503937007875,4.71238898038469,1.6752338409423828,-2.9040815830230713,-1.5653610229492188,-8.791217803955078,-3.235679864883423,-3.3030059337615967,-3.0817508697509766,-3.8729822635650635,1.5859073400497437
0.0,0.21259842519685046,4.71238898038469,7.151065826416016,4.979076385498047,3.4125523567199707,-12.012239456176758,-3.110132932662964,-9.607126235961914,-1.4871501922607422,3.349759578704834,-4.130595684051514
0.0,0.22834645669291342,4.71238898038469,5.912210464477539,3.3597893714904785,1.6215529441833496,-19.437667846679688,-9.56139850616455,-18.155231475830078,6.046394348144531,20.81197166442871,3.600745439529419
0.0,0.2440944881889764,4.71238898038469,5.8365325927734375,6.257350921630859,1.5440062284469604,-17.783588409423828,-8.068537712097168,-15.707493782043457,1.4188995361328125,7.464154243469238,2.250016927719116
0.0,0.25984251968503935,4.71238898038469,7.290740966796875,6.165023326873779,1.5397775173187256,-9.812553405761719,-4.0154876708984375,-6.564234256744385,-6.518348693847656,-4.738635540008545,-3.107654094696045
0.0,0.2755905511811023,4.71238898038469,7.793449401855469,5.305605411529541,3.7217249870300293,-6.061553955078125,-1.720828652381897,-6.927507400512695,-1.0114669799804688,-7.500633716583252,-6.096036434173584
0.0,0.2913385826771653,4.71238898038469,2.760955810546875,6.620426654815674,2.0932061672210693,-2.0095977783203125,1.336672306060791,-5.375317096710205,14.020538330078125,1.2832034826278687,-4.282973289489746
0.0,0.30708661417322825,4.71238898038469,1.058929443359375,6.1006975173950195,-3.51031231880188,-5.141990661621094,-0.28271645307540894,0.4628242254257202,16.143627166748047,14.735642433166504,-0.2938583493232727
0.0,0.3228346456692912,4.71238898038469,0.010711669921875,-1.1798392534255981,-4.7114577293396,-7.286170959472656,1.2530479431152344,-6.787852764129639,5.427337646484375,5.751288890838623,-1.311185598373413
0.0,0.3385826771653544,4.71238898038469,2.6071548461914062,2.1764731407165527,-0.7576137185096741,-15.190025329589844,-6.8241400718688965,-8.204801559448242,-8.512718200683594,-11.461783409118652,4.429991722106934
0.0,0.35433070866141736,4.71238898038469,-1.7769088745117188,5.686050891876221,0.28742876648902893,-15.6583251953125,-4.658237457275391,-4.135109901428223,-1.1959609985351562,-2.4093291759490967,6.264096260070801
0.0,0.3700787401574803,4.71238898038469,-7.346473693847656,-2.1969919204711914,0.5462813973426819,-4.109291076660156,2.651360034942627,-3.3322975635528564,1.3743820190429688,0.44209158420562744,4.766156196594238
0.0,0.3858267716535433,4.71238898038469,-4.606658935546875,-4.635639667510986,1.3390347957611084,2.5017623901367188,3.3410120010375977,-3.6815664768218994,-2.9301681518554688,-2.760767936706543,1.2360974550247192
0.0,0.40157480314960625,4.71238898038469,-6.994483947753906,-21.577091217041016,-3.0605151653289795,8.584915161132812,3.706800937652588,-3.269181251525879,1.604766845703125,2.2255330085754395,2.9750254154205322
0.0,0.4173228346456692,4.71238898038469,2.4751129150390625,5.98188591003418,0.17855219542980194,-4.148780822753906,-8.909881591796875,-5.714603424072266,5.1708526611328125,7.854806900024414,6.758533477783203
0.0,0.4330708661417322,4.71238898038469,-4.311618804931641,3.749237298965454,-1.0521200895309448,-8.196235656738281,-2.007275342941284,-2.5160984992980957,4.568672180175781,1.1612448692321777,6.2609992027282715
0.0,0.44881889763779537,4.71238898038469,-8.347007751464844,-2.5650124549865723,-1.404527187347412,-6.502220153808594,0.5236415266990662,-1.574500322341919,3.9537353515625,1.6229135990142822,7.945602893829346
0.0,0.46456692913385833,4.71238898038469,-8.808990478515625,-1.1623296737670898,-4.385385513305664,-5.19927978515625,1.2364189624786377,-1.1077966690063477,1.2956466674804688,1.6686075925827026,7.78326416015625
0.0,0.4803149606299213,4.71238898038469,-6.786319732666016,-0.28634941577911377,-7.264520168304443,-5.1021575927734375,2.6079039573669434,0.04573363810777664,2.0050888061523438,4.817865371704102,4.287120342254639
0.0,0.49606299212598426,4.71238898038469,-1.27386474609375,-0.3376723527908325,-5.051907062530518,-3.9006805419921875,3.4082484245300293,0.7275705933570862,1.5266265869140625,5.770064353942871,-2.167464017868042
0.0,0.5118110236220472,4.71238898038469,2.339000701904297,2.0006330013275146,-2.2334535121917725,-1.62249755859375,2.382486581802368,5.072022438049316,-4.755668640136719,-1.7354729175567627,-4.741105556488037
0.0,0.5275590551181102,4.71238898038469,-1.17529296875,-0.7841991782188416,-2.204615831375122,1.9276962280273438,2.1502716541290283,8.577411651611328,-7.3771209716796875,-6.4848127365112305,-0.9766214489936829
0.0,0.5433070866141732,4.71238898038469,-3.7954444885253906,-0.570069432258606,-2.9601855278015137,5.453525543212891,2.6208932399749756,9.270222663879395,-5.139442443847656,-1.6743217706680298,1.1620826721191406
0.0,0.5590551181102361,4.71238898038469,-4.143646240234375,1.1657984256744385,-3.882993459701538,6.306404113769531,3.3875651359558105,8.13715648651123,-5.124397277832031,0.3215591013431549,0.9044432640075684
0.0,0.5748031496062991,4.71238898038469,-3.108837127685547,2.793910026550293,-5.4117655754089355,2.2672805786132812,3.4156839847564697,5.382091522216797,-5.614540100097656,0.9225218296051025,-0.22991834580898285
0.0,0.5905511811023623,4.71238898038469,-2.129425048828125,2.8368947505950928,-6.173638820648193,-0.5690078735351562,2.9899635314941406,4.527081489562988,-5.544708251953125,1.4391483068466187,-0.8904856443405151
0.0,0.6062992125984252,4.71238898038469,-2.6049041748046875,1.008522391319275,-7.322805881500244,-1.5988235473632812,3.0587589740753174,5.531013488769531,-6.0831298828125,2.381849527359009,-0.4286193251609802
0.0,0.6220472440944882,4.71238898038469,-5.689308166503906,-0.5549999475479126,-14.235796928405762,-3.5204086303710938,6.161884307861328,5.869889736175537,-2.1224822998046875,1.1566928625106812,-0.4945129156112671
0.0,0.6377952755905512,4.71238898038469,-8.990562438964844,-0.27739474177360535,-25.33041763305664,-1.2471294403076172,5.386032581329346,5.208016395568848,18.108245849609375,-5.5964484214782715,3.632495403289795
0.0,0.6535433070866141,4.71238898038469,-13.778541564941406,1.1929370164871216,-27.62093734741211,4.814064025878906,1.0555410385131836,4.905220031738281,36.63496780395508,-9.116437911987305,12.353384017944336
0.0,0.6692913385826771,4.71238898038469,-14.641876220703125,-0.22807173430919647,-20.292232513427734,3.1150131225585938,-2.754214286804199,5.292458534240723,38.0704460144043,-5.682696342468262,17.20006561279297
0.0,0.68503937007874,4.71238898038469,-8.859260559082031,-0.44058260321617126,-13.624334335327148,4.156267166137695,-5.5902533531188965,2.929774761199951,31.249916076660156,-1.0140691995620728,14.792399406433105
0.0,0.7007874015748032,4.71238898038469,-3.2733154296875,-1.8670532703399658,-2.1088736057281494,8.176910400390625,-5.255504131317139,0.24259522557258606,23.69060516357422,9.126791954040527,8.73206615447998
0.0,0.7165354330708662,4.71238898038469,7.208763122558594,4.605804920196533,3.401475667953491,7.476757049560547,-11.34530258178711,-0.9368389248847961,5.626983642578125,13.230896949768066,4.0016045570373535
0.0,0.7322834645669292,4.71238898038469,-3.2895164489746094,-34.52836608886719,-4.209467887878418,5.158893585205078,4.252171516418457,2.1610560417175293,2.0636444091796875,-8.560172080993652,-1.381057620048523
0.0,0.7480314960629921,4.71238898038469,-2.975504159927368,-11.20857048034668,4.925741672515869,0.7717514038085938,3.244143009185791,2.2284908294677734,0.4321136474609375,-16.178314208984375,-1.089217185974121
0.0,0.7637795275590551,4.71238898038469,-5.643208980560303,-11.033637046813965,6.475671291351318,-6.7360687255859375,0.8944239616394043,5.589980125427246,-4.579505920410156,-18.211088180541992,4.213254928588867
0.0,0.7795275590551181,4.71238898038469,-6.068552017211914,21.56122398376465,7.135406970977783,-12.02115249633789,3.7495298385620117,13.532721519470215,0.466827392578125,-5.328248500823975,1.6330695152282715
0.0,0.795275590551181,4.71238898038469,17.008983612060547,37.7748908996582,0.3387300670146942,-9.410694122314453,-3.3110191822052,10.361392974853516,1.7807788848876953,-2.692812204360962,-14.153066635131836
0.0,0.811023622047244,4.71238898038469,17.500900268554688,13.966964721679688,-2.351591110229492,-13.557472229003906,-1.3972827196121216,8.157593727111816,-1.292891502380371,-23.055307388305664,-15.37940502166748
0.0,0.826771653543307,4.71238898038469,11.960678100585938,0.9298281669616699,-2.5505166053771973,-14.162315368652344,-4.598012924194336,6.278989315032959,-5.74052619934082,-23.492536544799805,-7.0481648445129395
0.0,0.8425196850393701,4.71238898038469,9.358551025390625,4.947576522827148,0.30441147089004517,-13.19720458984375,-15.520140647888184,-7.628490924835205,-7.781276702880859,-1.6775262355804443,6.964942932128906
0.0,0.8582677165354331,4.71238898038469,-8.032386779785156,-23.943578720092773,-20.571733474731445,-3.005096435546875,0.5160608291625977,-2.2278051376342773,-2.4549598693847656,5.688898086547852,7.237789630889893
0.0,0.8740157480314961,4.71238898038469,-5.528411865234375,-15.427149772644043,-12.043764114379883,0.06256866455078125,-2.02938175201416,-3.8838019371032715,1.0053081512451172,8.019444465637207,7.411855697631836
0.0,0.889763779527559,4.71238898038469,4.7950286865234375,-0.13256366550922394,-1.805925965309143,0.39374542236328125,-4.630575180053711,8.4080171585083,2.8872509002685547,6.351910591125488,-0.411748468875885
0.0,0.905511811023622,4.71238898038469,5.220569610595703,-0.18177254498004913,0.48534131050109863,-7.926445007324219,-14.776793479919434,12.021714210510254,6.921034812927246,12.285292625427246,9.519407272338867
0.0,0.921259842519685,4.71238898038469,5.492435455322266,-6.627641677856445,-2.7580490112304688,-1.8521347045898438,-0.45437318086624146,2.11423921585083,1.5412063598632812,10.821150779724121,-4.778069019317627
0.0,0.9370078740157479,4.71238898038469,9.760456085205078,7.572850227355957,3.0348007678985596,-3.5921249389648438,-5.4029717445373535,-1.7613391876220703,2.720783233642578,-3.8532321453094482,-4.248521327972412
0.0,0.9527559055118111,4.71238898038469,-2.523944854736328,-4.682925224304199,-3.9525372982025146,-2.9300308227539062,3.4345602989196777,2.431042432785034,10.687999725341797,2.689631223678589,-0.7400890588760376
0.0,0.9685039370078741,4.71238898038469,-3.7289199829101562,-8.168593406677246,-8.095438957214355,1.7252120971679688,1.512044072151184,-4.420855522155762,21.103809356689453,4.701074600219727,1.7929284572601318
0.0,0.984251968503937,4.71238898038469,10.307256698608398,-2.4970874786376953,-8.132473945617676,6.9445343017578125,0.23457269370555878,-10.149040222167969,23.483278274536133,-12.92855167388916,-9.98696231842041
0.0,1.0,4.71238898038469,17.567556381225586,0.609062671661377,0.9782686829566956,27.288955688476562,-11.475753784179688,-27.707738876342773,18.950693130493164,-15.02607250213623,-6.71843147277832
0.1978956002261287,-1.0,4.71238898038469,-10.536297798156738,-3.98183274269104,-1.3283867835998535,-3.8186116218566895,0.3970196843147278,1.3129228353500366,-12.932705879211426,-8.361716270446777,9.637552261352539
0.1978956002261287,-0.984251968503937,4.71238898038469,-17.339258193969727,-6.174380779266357,2.7296953201293945,3.4611778259277344,13.96078109741211,-3.0385138988494873,-9.105254173278809,0.31924256682395935,2.814253568649292
0.1978956002261287,-0.9685039370078741,4.71238898038469,-7.7060866355896,0.7633203268051147,-3.281662702560425,-1.1843481063842773,20.244802474975586,-11.145566940307617,-17.589439392089844,0.35501450300216675,-12.984846115112305
0.1978956002261287,-0.952755905511811,4.71238898038469,-20.25893211364746,15.845715522766113,-25.281497955322266,-0.9879004955291748,22.746915817260742,-20.53565216064453,-0.19089093804359436,-7.5923004150390625,-3.2093052864074707
0.1978956002261287,-0.937007874015748,4.71238898038469,-4.730465412139893,48.49936294555664,-33.12201690673828,3.0524837970733643,4.424435615539551,-10.908586502075195,3.6338253021240234,2.9091622829437256,-1.3164880275726318
0.1978956002261287,-0.9212598425196851,4.71238898038469,19.596601486206055,38.13472366333008,-0.17022068798542023,2.247927665710449,-17.448959350585938,-0.699750542640686,7.73542594909668,9.792508125305176,-0.3421232998371124
0.1978956002261287,-0.905511811023622,4.71238898038469,30.36583137512207,-13.54626750946045,12.463264465332031,5.034347057342529,-32.02791976928711,-2.451143503189087,-3.3941853046417236,15.559192657470703,1.5212152004241943
0.1978956002261287,-0.889763779527559,4.71238898038469,19.21847915649414,-19.79664421081543,11.053879737854004,4.8024187088012695,-23.286943435668945,-0.14667470753192902,13.168452262878418,-9.408681869506836,3.470308780670166
