x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
3.957912004522574,-0.2913385826771654,4.71238898038469,14.671732902526855,24.90374755859375,-12.080792427062988,-23.41309356689453,-17.217885971069336,4.625819206237793,36.43547821044922,37.123722076416016,3.6389167308807373
3.957912004522574,-0.2755905511811023,4.71238898038469,7.246423244476318,12.719727516174316,-20.63262939453125,-12.101943016052246,-2.291841745376587,1.485788345336914,15.777953147888184,25.404909133911133,-5.781183242797852
3.957912004522574,-0.25984251968503935,4.71238898038469,-30.2816162109375,21.984590530395508,-29.42974853515625,-12.608342170715332,23.927953720092773,-9.485528945922852,-15.33055305480957,-3.0795650482177734,7.061367988586426
3.957912004522574,-0.2440944881889764,4.71238898038469,-19.511577606201172,-16.912843704223633,22.30842399597168,-21.078311920166016,1.5442688465118408,11.27474594116211,-9.583059310913086,-11.058036804199219,18.090660095214844
3.957912004522574,-0.22834645669291342,4.71238898038469,-8.15715503692627,3.909989833831787,31.06052017211914,-30.414031982421875,-2.905441999435425,33.71403121948242,3.179565668106079,-5.068964958190918,11.952221870422363
3.957912004522574,-0.21259842519685046,4.71238898038469,-9.739629745483398,-0.19374050199985504,28.342927932739258,-34.18852233886719,-3.6153645515441895,39.26622772216797,-7.875542640686035,-18.31123924255371,12.019036293029785
3.957912004522574,-0.19685039370078738,4.71238898038469,-2.7790443897247314,-12.341510772705078,8.498966217041016,-3.6082401275634766,4.131313800811768,8.937812805175781,7.0064239501953125,18.854434967041016,-1.3243845701217651
3.957912004522574,-0.18110236220472442,4.71238898038469,6.716836452484131,-7.2043938636779785,-1.5853084325790405,1.5707844495773315,-11.03019905090332,-2.811413288116455,-2.8599843978881836,4.306613922119141,4.127171039581299
3.957912004522574,-0.16535433070866146,4.71238898038469,4.312505722045898,-1.4524314403533936,-2.8114519119262695,5.4355292320251465,-6.905436038970947,-4.829700946807861,1.496174931526184,3.5179755687713623,3.0207290649414062
3.957912004522574,-0.14960629921259838,4.71238898038469,3.3908627033233643,-0.9903194904327393,-5.4296770095825195,0.26944872736930847,-5.84250545501709,-4.593792915344238,1.5369598865509033,2.492832660675049,1.8647966384887695
3.957912004522574,-0.13385826771653542,4.71238898038469,3.2347519397735596,-2.2262752056121826,-6.12533712387085,-2.909717082977295,-4.409095764160156,-4.375275611877441,-0.4211682081222534,1.5364696979522705,1.0262773036956787
3.957912004522574,-0.11811023622047245,4.71238898038469,0.5384590029716492,-3.0294997692108154,-4.21143913269043,-2.9251492023468018,-1.2864172458648682,-5.886902332305908,-5.9319939613342285,0.6073130369186401,0.49337950348854065
3.957912004522574,-0.10236220472440949,4.71238898038469,-4.808298110961914,-3.4390082359313965,-0.9110177159309387,-4.624560832977295,1.4841618537902832,-4.142537593841553,-8.993334770202637,0.5650863647460938,3.0964853763580322
3.957912004522574,-0.08661417322834652,4.71238898038469,-8.167152404785156,-3.106539726257324,3.3512604236602783,-3.225459098815918,5.024164199829102,-2.9706826210021973,-6.093482971191406,1.7376453876495361,3.2724575996398926
3.957912004522574,-0.07086614173228345,4.71238898038469,-8.138193130493164,-0.4194003641605377,7.317391395568848,-2.6459789276123047,8.113208770751953,-2.4029555320739746,-1.3073416948318481,2.1352193355560303,-0.03565041720867157
3.957912004522574,-0.055118110236220486,4.71238898038469,-7.86659574508667,1.667776346206665,10.45254898071289,-1.225289225578308,9.612974166870117,-0.6692925095558167,2.1198692321777344,2.1141412258148193,-1.5858081579208374
3.957912004522574,-0.03937007874015752,4.71238898038469,-12.73210620880127,5.49379301071167,15.781262397766113,-1.1074045896530151,12.638376235961914,2.389845371246338,0.09115075320005417,2.3542888164520264,0.3770870566368103
3.957912004522574,-0.023622047244094446,4.71238898038469,-15.041582107543945,8.70138168334961,20.873775482177734,-1.7449129819869995,11.681905746459961,4.486565589904785,-1.077201008796692,3.891342878341675,3.289015293121338
3.957912004522574,-0.007874015748031482,4.71238898038469,-12.071141242980957,9.009349822998047,24.396827697753906,-1.5732265710830688,10.573318481445312,5.550465106964111,-2.876662492752075,3.158519744873047,0.6055945754051208
3.957912004522574,0.007874015748031482,4.71238898038469,-10.717398643493652,8.472904205322266,20.363075256347656,-0.9355918169021606,9.689863204956055,6.238596439361572,-6.962405204772949,4.165274620056152,-0.25348976254463196
3.957912004522574,0.023622047244094446,4.71238898038469,-8.644564628601074,8.5278959274292,16.685047149658203,-3.0032544136047363,4.985795974731445,5.892816066741943,-7.684165954589844,3.882458448410034,2.2697291374206543
3.957912004522574,0.03937007874015741,4.71238898038469,0.4808419942855835,10.393744468688965,8.127181053161621,-3.1142098903656006,0.6394046545028687,9.080805778503418,-6.78987979888916,1.5173383951187134,-0.9771524667739868
3.957912004522574,0.055118110236220375,4.71238898038469,7.411930084228516,4.50710391998291,0.9452052116394043,1.6345505714416504,-9.169464111328125,-5.913549423217773,-12.10562801361084,-1.9713994264602661,1.2728245258331299
3.957912004522574,0.07086614173228334,4.71238898038469,13.32284164428711,-0.04275621473789215,0.8159768581390381,5.279669761657715,-13.557826042175293,-12.874839782714844,1.9151121377944946,-8.397416114807129,-0.30083075165748596
3.957912004522574,0.08661417322834652,4.71238898038469,2.5824241638183594,-1.1995582580566406,4.607526779174805,-0.6968242526054382,-1.9910107851028442,-1.6957035064697266,1.054262638092041,-5.237197399139404,-0.5482139587402344
3.957912004522574,0.10236220472440949,4.71238898038469,-1.3366031646728516,2.266199827194214,9.241923332214355,-1.9109041690826416,2.1411261558532715,1.4391404390335083,0.8158034086227417,-6.123154640197754,-0.8714180588722229
3.957912004522574,0.11811023622047245,4.71238898038469,-3.3067517280578613,0.13133284449577332,10.151206970214844,-0.21889741718769073,5.3992695808410645,0.15062502026557922,3.1296818256378174,-3.250547409057617,-2.2194042205810547
3.957912004522574,0.13385826771653542,4.71238898038469,-3.6629114151000977,-1.6069509983062744,8.137238502502441,0.06028028950095177,5.757083892822266,0.9859083294868469,2.5680999755859375,-0.12901178002357483,-2.23868727684021
3.957912004522574,0.14960629921259838,4.71238898038469,-1.7855712175369263,-0.0019454556750133634,2.6712806224823,-0.35901981592178345,3.35400390625,3.365302085876465,1.0641752481460571,1.2687712907791138,-1.588179111480713
3.957912004522574,0.16535433070866135,4.71238898038469,-0.9505640864372253,1.6385809183120728,-1.0115529298782349,0.08260329812765121,2.3017609119415283,1.1280415058135986,1.5341795682907104,0.18601363897323608,-1.1773663759231567
3.957912004522574,0.1811023622047243,4.71238898038469,-0.4460735023021698,0.7547845244407654,-0.5444422364234924,0.3204289376735687,1.7960904836654663,-0.9150955080986023,3.6138851642608643,-2.040020227432251,-1.5260062217712402
3.957912004522574,0.1968503937007875,4.71238898038469,0.50786292552948,-0.7369242310523987,-1.214890718460083,0.8957004547119141,1.4835830926895142,-2.420806407928467,3.93843674659729,-1.0741065740585327,-1.7940287590026855
3.957912004522574,0.21259842519685046,4.71238898038469,-0.03685355558991432,-0.6860832571983337,-3.415914535522461,0.5855398178100586,0.9142153263092041,-3.7736892700195312,1.7133498191833496,0.29819345474243164,-0.9984917640686035
3.957912004522574,0.22834645669291342,4.71238898038469,-2.952707052230835,1.016037940979004,-4.413304328918457,0.26509594917297363,2.0052006244659424,-3.149587869644165,0.28897643089294434,0.827436625957489,0.9902183413505554
3.957912004522574,0.2440944881889764,4.71238898038469,-3.572559356689453,1.7809572219848633,-2.372645139694214,4.09777307510376,0.3090061545372009,-0.1182691752910614,0.2266075760126114,1.2227064371109009,3.572103261947632
3.957912004522574,0.25984251968503935,4.71238898038469,1.1828831434249878,-0.026659147813916206,-0.5266095399856567,14.14129638671875,-3.9872567653656006,2.463959217071533,1.1601823568344116,-0.2654750645160675,2.6968095302581787
3.957912004522574,0.2755905511811023,4.71238898038469,4.886556148529053,-2.0034849643707275,-0.09953680634498596,16.353925704956055,-6.150810718536377,-1.6058958768844604,7.3011980056762695,-5.914798259735107,1.0971118211746216
3.957912004522574,0.2913385826771653,4.71238898038469,1.5454643964767456,3.364315986633301,4.1782636642456055,11.74864673614502,-5.1345696449279785,-6.547874450683594,-0.7478357553482056,0.9350350499153137,3.5464673042297363
3.957912004522574,0.30708661417322825,4.71238898038469,-0.509528398513794,5.5843706130981445,7.391154766082764,8.358222007751465,-3.388847589492798,-5.244037628173828,-4.554084777832031,5.477371692657471,3.884286880493164
3.957912004522574,0.3228346456692912,4.71238898038469,-0.47749775648117065,3.0841352939605713,5.654184818267822,0.9288157820701599,1.49882173538208,0.0719158947467804,2.168621301651001,0.211506649851799,-0.9462328553199768
3.957912004522574,0.3385826771653544,4.71238898038469,-2.6893415451049805,1.0802509784698486,4.9625043869018555,-1.6733922958374023,4.20971155166626,-0.3521350026130676,4.681713104248047,-1.716825008392334,-1.718982458114624
3.957912004522574,0.35433070866141736,4.71238898038469,-6.96206521987915,1.939084768295288,3.392594337463379,-0.6624372601509094,6.229031085968018,-1.645687460899353,-1.4920800924301147,0.3399505913257599,0.715917706489563
3.957912004522574,0.3700787401574803,4.71238898038469,-3.8944077491760254,-0.9060508012771606,-0.025414209812879562,2.329383373260498,4.872036933898926,-2.9368903636932373,0.3752194344997406,-3.739558219909668,-1.252179503440857
3.957912004522574,0.3858267716535433,4.71238898038469,2.281639814376831,-1.318644642829895,1.3153936862945557,7.481966495513916,-0.8920709490776062,-3.4315223693847656,6.540646553039551,-5.134850025177002,-1.4083733558654785
3.957912004522574,0.40157480314960625,4.71238898038469,3.4192144870758057,-0.00021700432989746332,2.594449996948242,11.49384880065918,-4.57789421081543,-2.903205156326294,3.103644609451294,0.07873038947582245,1.156859278678894
3.957912004522574,0.4173228346456692,4.71238898038469,-1.3173508644104004,5.219949245452881,5.703065872192383,6.205872058868408,-0.8179374933242798,-1.2073211669921875,2.5128986835479736,-0.5253079533576965,2.24430775642395
3.957912004522574,0.4330708661417322,4.71238898038469,-3.8762896060943604,5.091869354248047,3.417004346847534,5.902828693389893,0.23106932640075684,-1.0178123712539673,1.8870433568954468,0.5797140002250671,3.6760475635528564
3.957912004522574,0.44881889763779537,4.71238898038469,-1.5201945304870605,-2.2596275806427,-1.902082920074463,7.527758598327637,-1.4277222156524658,-1.1395689249038696,2.7916054725646973,3.037466526031494,2.9008119106292725
3.957912004522574,0.46456692913385833,4.71238898038469,-0.7696972489356995,-0.5728663206100464,-3.549790620803833,6.140231609344482,-0.3027227222919464,-0.3379904329776764,0.9235608577728271,2.2786686420440674,1.1916842460632324
3.957912004522574,0.4803149606299213,4.71238898038469,0.5909780263900757,4.768527984619141,-3.6559677124023438,3.6512157917022705,-1.0303312540054321,1.1587355136871338,0.006595009472221136,1.5030863285064697,0.5522787570953369
3.957912004522574,0.49606299212598426,4.71238898038469,0.406124085187912,-3.5404069423675537,2.5636346340179443,1.5997475385665894,1.154393196105957,0.42991989850997925,-1.3860998153686523,1.952407717704773,-1.5515906810760498
3.957912004522574,0.5118110236220472,4.71238898038469,-4.178649425506592,-15.964775085449219,10.9230318069458,1.8848872184753418,1.7914609909057617,1.4080957174301147,-4.554986476898193,-1.9453622102737427,2.3818225860595703
3.957912004522574,0.5275590551181102,4.71238898038469,-4.685717582702637,-11.476879119873047,6.794700622558594,3.5181636810302734,5.411884307861328,0.1693272441625595,-2.199652671813965,4.96779203414917,-0.5715828537940979
3.957912004522574,0.5433070866141732,4.71238898038469,0.6174667477607727,4.451844215393066,-2.7168068885803223,-0.45285743474960327,2.2302494049072266,1.9259743690490723,0.3043687641620636,7.594791412353516,-2.864816665649414
3.957912004522574,0.5590551181102361,4.71238898038469,3.999842405319214,11.786624908447266,-8.963642120361328,-2.8117566108703613,0.615889310836792,2.262376308441162,1.5193508863449097,4.332802772521973,-4.5776848793029785
3.957912004522574,0.5748031496062991,4.71238898038469,2.037790536880493,2.2773826122283936,-7.191208362579346,-1.9898254871368408,-3.089677095413208,7.013018608093262,1.165673851966858,-7.719597816467285,0.9403636455535889
3.957912004522574,0.5905511811023623,4.71238898038469,1.0270899534225464,-6.667794227600098,-3.1620383262634277,-2.806807518005371,-5.528873920440674,4.751001358032227,-0.5591667890548706,-7.731974124908447,4.671627521514893
3.957912004522574,0.6062992125984252,4.71238898038469,0.1569058895111084,-3.3149709701538086,-0.05859839543700218,-3.261171340942383,-4.673470973968506,4.922278881072998,-0.41159510612487793,0.22613024711608887,4.589962959289551
3.957912004522574,0.6220472440944882,4.71238898038469,0.6364282965660095,25.546504974365234,-8.740686416625977,-3.3722128868103027,-3.4404795169830322,4.0341949462890625,0.9637246131896973,-1.765210747718811,2.6708900928497314
3.957912004522574,0.6377952755905512,4.71238898038469,0.31300362944602966,12.780898094177246,-1.127779483795166,-1.81167733669281,-1.621005654335022,2.676332712173462,0.4687207043170929,-2.5819616317749023,1.4546159505844116
3.957912004522574,0.6535433070866141,4.71238898038469,-0.7828057408332825,-3.9518232345581055,-0.3209493160247803,1.5475047826766968,-4.570176601409912,2.3379483222961426,1.1154345273971558,-7.666204452514648,5.457759380340576
3.957912004522574,0.6692913385826771,4.71238898038469,0.5644294619560242,-9.183795928955078,-1.7119184732437134,3.8461856842041016,-7.221397399902344,1.2992503643035889,2.059309244155884,-3.150360107421875,6.45179557800293
3.957912004522574,0.68503937007874,4.71238898038469,-0.777023434638977,-9.181722640991211,3.5186195373535156,5.163634777069092,-6.558757781982422,2.748379707336426,4.999256134033203,-3.5935816764831543,7.280385494232178
3.957912004522574,0.7007874015748032,4.71238898038469,-4.197023868560791,-0.5008569955825806,-1.786223292350769,7.7203216552734375,-1.0065131187438965,0.7831964492797852,0.561320424079895,-2.8292737007141113,5.455080032348633
3.957912004522574,0.7165354330708662,4.71238898038469,-2.62693190574646,-1.1367526054382324,-2.0450894832611084,8.832551956176758,-1.4389852285385132,-1.1610945463180542,-4.891909122467041,-3.3817901611328125,3.9851956367492676
3.957912004522574,0.7322834645669292,4.71238898038469,-2.4316141605377197,-8.899514198303223,-9.802578926086426,-4.702312469482422,12.583073616027832,-4.022408485412598,-3.638575315475464,-9.929875373840332,-10.09304141998291
3.957912004522574,0.7480314960629921,4.71238898038469,2.0927693843841553,-4.2509965896606445,-1.1689605712890625,-10.653679847717285,-8.739215850830078,-9.650368690490723,-5.288704872131348,7.967087745666504,5.883235454559326
3.957912004522574,0.7637795275590551,4.71238898038469,4.372042655944824,26.00107192993164,7.0127339363098145,-13.419145584106445,-16.606801986694336,-5.310707092285156,-13.283003807067871,19.703563690185547,11.55541706085205
3.957912004522574,0.7795275590551181,4.71238898038469,0.518868088722229,46.09364318847656,11.065698623657227,-13.73001766204834,5.019434452056885,-4.453788757324219,-2.51798415184021,-19.3453426361084,-6.702832221984863
3.957912004522574,0.795275590551181,4.71238898038469,0.21062245965003967,12.59664535522461,-1.7915922403335571,-16.10725975036621,12.053133010864258,3.308241128921509,3.733604669570923,-4.579868793487549,-12.693562507629395
3.957912004522574,0.811023622047244,4.71238898038469,-1.07481849193573,-3.8723864555358887,-0.9627765417098999,-15.53458309173584,-6.553496360778809,12.181254386901855,-9.513801574707031,-19.842121124267578,7.735767364501953
3.957912004522574,0.826771653543307,4.71238898038469,-3.867699146270752,-8.224764823913574,5.076349258422852,-6.206180572509766,1.3256962299346924,5.520216464996338,1.262206792831421,-1.2227427959442139,1.6706491708755493
3.957912004522574,0.8425196850393701,4.71238898038469,-4.788852691650391,-2.251905918121338,2.984302520751953,-2.199643135070801,5.533496379852295,1.33726167678833,-0.23757682740688324,-0.1427072286605835,-0.9434200525283813
3.957912004522574,0.8582677165354331,4.71238898038469,-1.6167980432510376,7.899713516235352,-4.231072902679443,-2.7147064208984375,2.887871265411377,2.7399251461029053,-0.018579663708806038,1.1893272399902344,-1.6788932085037231
3.957912004522574,0.8740157480314961,4.71238898038469,0.6992448568344116,2.579028606414795,-1.1648263931274414,-3.543549060821533,2.738048553466797,3.647627353668213,0.7758909463882446,5.702630519866943,-3.558509349822998
3.957912004522574,0.889763779527559,4.71238898038469,0.46375641226768494,-3.7422616481781006,2.7497332096099854,-1.70041823387146,0.3506326675415039,5.859012603759766,1.9146943092346191,-0.35894280672073364,-0.7530645728111267
3.957912004522574,0.905511811023622,4.71238898038469,-1.4233109951019287,-6.600255012512207,0.04094774276018143,1.7011886835098267,1.2687149047851562,4.499047756195068,4.401326656341553,-5.173293113708496,0.1905314326286316
3.957912004522574,0.921259842519685,4.71238898038469,-0.4103275239467621,-6.907748699188232,-2.9714255332946777,2.384408950805664,0.6091063618659973,2.5632803440093994,5.5455322265625,-1.4003392457962036,-0.18351289629936218
3.957912004522574,0.9370078740157479,4.71238898038469,0.7343955039978027,-4.596549987792969,-1.758702278137207,2.311455011367798,-0.9056344628334045,1.7985036373138428,4.825246334075928,-0.7009149193763733,0.084804005920887
3.957912004522574,0.9527559055118111,4.71238898038469,3.786099910736084,-5.8405537605285645,-0.7820844650268555,4.052975654602051,-4.142928600311279,-0.06346547603607178,3.701819896697998,-0.9314193725585938,0.27917173504829407
3.957912004522574,0.9685039370078741,4.71238898038469,4.081514358520508,-1.3337244987487793,0.7675060629844666,3.4593777656555176,-0.3926469087600708,-1.6777939796447754,7.452736854553223,-9.682747840881348,-3.696906089782715
3.957912004522574,0.984251968503937,4.71238898038469,-4.849595546722412,8.432720184326172,9.160172462463379,2.9636809825897217,0.8504046201705933,-4.266087055206299,-2.890986680984497,5.754757404327393,4.033714771270752
3.957912004522574,1.0,4.71238898038469,0.5312885046005249,-1.570386528968811,2.973714828491211,2.4549758434295654,-4.736944198608398,-4.488042831420898,-5.223711013793945,9.848094940185547,4.198904991149902
4.155807604748703,-1.0,4.71238898038469,-1.4800546169281006,5.254334926605225,7.3826823234558105,-1.5096756219863892,4.142795085906982,0.15654905140399933,4.362342357635498,-5.208202838897705,-2.52378511428833
4.155807604748703,-0.984251968503937,4.71238898038469,-3.3272969722747803,3.5664777755737305,7.47916841506958,-1.2351595163345337,2.2935051918029785,-2.4560749530792236,-0.2377467155456543,-1.524666428565979,1.00972580909729
4.155807604748703,-0.9685039370078741,4.71238898038469,-2.2820568084716797,1.0558063983917236,4.588690280914307,0.9024330377578735,1.121802568435669,-4.697620868682861,-0.3844514489173889,-2.0396010875701904,1.287826418876648
4.155807604748703,-0.952755905511811,4.71238898038469,-1.5990593433380127,-4.035313606262207,0.036690033972263336,3.7812180519104004,1.2864420413970947,-5.547004222869873,2.0084657669067383,-2.606123924255371,0.27302783727645874
4.155807604748703,-0.937007874015748,4.71238898038469,-1.529009222984314,-7.100240230560303,-3.0159382820129395,7.080925941467285,1.9614522457122803,-6.072616100311279,5.386453628540039,-2.081589460372925,-0.342242956161499
4.155807604748703,-0.9212598425196851,4.71238898038469,-0.18213945627212524,-9.394598007202148,-5.113997459411621,9.098298072814941,1.6933447122573853,-7.235726833343506,8.39144515991211,-1.174649953842163,-1.3029887676239014
4.155807604748703,-0.905511811023622,4.71238898038469,-2.2905335426330566,-9.115395545959473,-2.6664106845855713,14.23550033569336,2.2249574661254883,-7.979184150695801,13.112715721130371,3.208749771118164,-0.05226947367191315
4.155807604748703,-0.889763779527559,4.71238898038469,-6.190610885620117,-13.622966766357422,-2.7087528705596924,19.836233139038086,4.5513410568237305,-7.7939558029174805,20.030900955200195,10.572477340698242,2.1601645946502686
4.155807604748703,-0.8740157480314961,4.71238898038469,-3.617506504058838,-5.708529949188232,-0.13098475337028503,17.872112274169922,3.8294575214385986,-6.648008823394775,19.018465042114258,4.080741882324219,-0.07239576429128647
4.155807604748703,-0.8582677165354331,4.71238898038469,-3.874518871307373,-4.4306464195251465,1.5054866075515747,18.91732406616211,3.5858521461486816,-7.322010040283203,15.897604942321777,4.039371013641357,0.31557002663612366
4.155807604748703,-0.8425196850393701,4.71238898038469,-5.52915096282959,-3.266704559326172,3.7026116847991943,20.829744338989258,6.47750997543335,-8.253091812133789,12.507281303405762,2.08261775970459,-0.5502451658248901
4.155807604748703,-0.8267716535433071,4.71238898038469,-7.752971172332764,-4.352976322174072,3.308166980743408,18.368999481201172,10.825111389160156,-5.123100280761719,10.130614280700684,0.37737908959388733,-2.410012722015381
4.155807604748703,-0.8110236220472441,4.71238898038469,-5.619734764099121,-6.389135837554932,-0.40691304206848145,12.909021377563477,10.10469913482666,-2.54278564453125,6.1960320472717285,0.2686678171157837,-4.457302570343018
4.155807604748703,-0.7952755905511811,4.71238898038469,3.457125186920166,-4.161040306091309,-6.756687164306641,8.687383651733398,5.844497203826904,-5.512090682983398,10.339144706726074,2.893291711807251,-10.04200267791748
4.155807604748703,-0.7795275590551181,4.71238898038469,9.515120506286621,-3.5296788215637207,-11.553199768066406,10.5709810256958,4.276059627532959,-9.004571914672852,18.408525466918945,6.442715644836426,-13.948570251464844
4.155807604748703,-0.7637795275590551,4.71238898038469,12.755985260009766,-2.787343740463257,-14.671497344970703,11.422870635986328,2.737852096557617,-10.18241024017334,23.694347381591797,7.939233779907227,-15.633477210998535
4.155807604748703,-0.7480314960629921,4.71238898038469,15.292545318603516,-1.0455799102783203,-15.672231674194336,6.923954486846924,1.4736807346343994,-6.571778774261475,28.535917282104492,11.07847785949707,-17.15285873413086
4.155807604748703,-0.7322834645669292,4.71238898038469,15.963953971862793,1.414025068283081,-13.763586044311523,-2.957334041595459,-3.0637855529785156,-0.31912311911582947,23.51021957397461,13.809475898742676,-13.3935546875
4.155807604748703,-0.7165354330708662,4.71238898038469,10.210012435913086,2.3851571083068848,-11.043660163879395,-2.2757420539855957,-3.8297388553619385,4.256122589111328,9.640010833740234,5.555789470672607,-6.618273735046387
4.155807604748703,-0.7007874015748031,4.71238898038469,4.036374092102051,0.8990272283554077,-5.291879653930664,8.025002479553223,-1.3314869403839111,-2.6121816635131836,5.00693941116333,0.1911778748035431,-2.9163131713867188
4.155807604748703,-0.6850393700787402,4.71238898038469,9.467425346374512,-3.0925467014312744,-3.875044107437134,12.163616180419922,-4.241488933563232,-14.24361801147461,6.415840148925781,-8.691546440124512,-4.668670177459717
4.155807604748703,-0.6692913385826772,4.71238898038469,9.876627922058105,12.825923919677734,4.890009880065918,5.137178421020508,14.51978874206543,3.1499271392822266,-1.6188830137252808,-17.37676429748535,-24.418230056762695
4.155807604748703,-0.6535433070866141,4.71238898038469,9.456340789794922,0.9381808042526245,-9.256460189819336,1.4058353900909424,-10.323198318481445,-12.145118713378906,-3.278961658477783,3.9599976539611816,0.41703319549560547
4.155807604748703,-0.6377952755905512,4.71238898038469,8.513335227966309,0.2640623152256012,-8.464468955993652,1.1372870206832886,-6.957645416259766,-14.103055953979492,-1.19831383228302,0.19987937808036804,-0.9696431159973145
4.155807604748703,-0.6220472440944882,4.71238898038469,9.167963981628418,0.7155991792678833,-5.449683666229248,-0.8690445423126221,-11.954659461975098,-11.813760757446289,-5.3810834884643555,-3.6282856464385986,1.96904718875885
4.155807604748703,-0.6062992125984252,4.71238898038469,0.6478757262229919,-17.49197769165039,-18.60259437561035,4.681533336639404,-1.1283012628555298,-4.49768590927124,-4.37545108795166,-7.516800880432129,-0.04739115387201309
4.155807604748703,-0.5905511811023623,4.71238898038469,4.809062480926514,7.1235127449035645,-3.1586363315582275,6.349689483642578,-0.0860113650560379,-4.303776264190674,-3.916433811187744,-21.507749557495117,-3.84434175491333
4.155807604748703,-0.5748031496062992,4.71238898038469,5.453426361083984,-9.242205619812012,-12.084837913513184,6.622986793518066,0.9841278791427612,-3.663952350616455,-4.178150177001953,-24.56866455078125,-6.393352031707764
4.155807604748703,-0.5590551181102362,4.71238898038469,5.794427394866943,-7.130309104919434,-10.448559761047363,5.0843987464904785,3.209973096847534,-7.1683197021484375,-1.9005024433135986,-20.420570373535156,-8.640692710876465
4.155807604748703,-0.5433070866141733,4.71238898038469,5.9200968742370605,7.400402069091797,-4.21083927154541,1.4732147455215454,0.055656060576438904,-16.14638328552246,-6.200096130371094,1.5623197555541992,-6.626283645629883
4.155807604748703,-0.5275590551181102,4.71238898038469,6.4477152824401855,6.799559116363525,-2.488842725753784,-0.833723247051239,0.6484476923942566,-13.083222389221191,2.2820725440979004,1.7041876316070557,-6.973404407501221
4.155807604748703,-0.5118110236220472,4.71238898038469,5.436742305755615,6.545193195343018,-1.6316425800323486,-7.046992301940918,2.804966449737549,-11.483628273010254,0.4223535656929016,6.127256870269775,-7.417750358581543
4.155807604748703,-0.49606299212598426,4.71238898038469,7.294150352478027,-4.318042755126953,-0.6281028389930725,-4.945531368255615,-5.188940048217773,-10.400826454162598,7.024238109588623,4.140244960784912,-2.0095653533935547
4.155807604748703,-0.4803149606299213,4.71238898038469,6.904191970825195,1.4043217897415161,2.284702777862549,3.013686418533325,-4.244596004486084,-12.198144912719727,7.542757034301758,-13.936156272888184,-3.9546422958374023
4.155807604748703,-0.46456692913385833,4.71238898038469,5.158997535705566,-0.168243408203125,1.5777509212493896,4.592343330383301,-4.158769130706787,-25.725135803222656,1.259958267211914,34.723880767822266,-0.9956789016723633
4.155807604748703,-0.44881889763779526,4.71238898038469,2.1967554092407227,-15.878229141235352,-1.312882661819458,2.8055248260498047,-1.8037418127059937,-22.379533767700195,3.430598020553589,5.527334213256836,0.030204860493540764
4.155807604748703,-0.4330708661417323,4.71238898038469,-3.466719150543213,9.904850006103516,5.742144584655762,-1.5225045680999756,5.5134124755859375,-11.900506019592285,2.850337266921997,-5.780490875244141,-2.014803409576416
4.155807604748703,-0.4173228346456693,4.71238898038469,-2.530061960220337,-0.18857820332050323,6.78437614440918,-10.697650909423828,17.202068328857422,-11.065343856811523,-24.755756378173828,8.692840576171875,-14.308148384094238
4.155807604748703,-0.40157480314960625,4.71238898038469,13.51354694366455,-18.215103149414062,10.201066017150879,5.582171440124512,-5.037342071533203,-7.837899684906006,-12.611459732055664,1.4720507860183716,-9.827276229858398
4.155807604748703,-0.3858267716535433,4.71238898038469,24.005168914794922,-17.256587982177734,19.04216957092285,19.268951416015625,-12.579259872436523,2.1767539978027344,-9.464287757873535,-5.173864841461182,-13.109301567077637
4.155807604748703,-0.3700787401574803,4.71238898038469,31.126789093017578,-38.50107955932617,14.878179550170898,17.598356246948242,-10.575494766235352,3.208217144012451,-11.428788185119629,73.70002746582031,-23.116601943969727
4.155807604748703,-0.35433070866141736,4.71238898038469,15.815082550048828,14.903176307678223,-6.882355213165283,3.994380474090576,-1.063645839691162,-6.4839653968811035,3.538799285888672,38.26578903198242,-15.148667335510254
4.155807604748703,-0.3385826771653544,4.71238898038469,5.52799654006958,9.991713523864746,-15.988431930541992,-10.421515464782715,-23.02903175354004,22.66337013244629,20.230295181274414,-10.95985221862793,17.307382583618164
4.155807604748703,-0.3228346456692913,4.71238898038469,-5.773208141326904,14.662562370300293,-24.4438533782959,2.2133424282073975,0.5329281687736511,13.5785551071167,16.854293823242188,0.8705970644950867,5.200121879577637
4.155807604748703,-0.30708661417322836,4.71238898038469,-3.5750350952148438,-8.172418594360352,-16.23335075378418,-0.8457029461860657,12.30984878540039,19.264375686645508,-4.492501258850098,16.419212341308594,-8.150925636291504
4.155807604748703,-0.2913385826771654,4.71238898038469,5.3954033851623535,-14.003737449645996,-24.262041091918945,-0.6480988264083862,-7.165404319763184,3.8980283737182617,2.6215147972106934,16.554340362548828,2.0788724422454834
4.155807604748703,-0.2755905511811023,4.71238898038469,4.430821895599365,-1.1887311935424805,-33.036251068115234,-9.410953521728516,-5.0792741775512695,-2.0299489498138428,2.4588775634765625,12.064971923828125,1.295374870300293
4.155807604748703,-0.25984251968503935,4.71238898038469,-0.32436904311180115,-5.475007057189941,-26.601659774780273,-5.7626190185546875,5.698205471038818,3.801748037338257,10.304364204406738,10.915056228637695,-5.572024822235107
4.155807604748703,-0.2440944881889764,4.71238898038469,-7.045466899871826,-5.111743450164795,-17.738800048828125,3.521475076675415,14.921560287475586,5.905218124389648,-1.6063792705535889,2.2205307483673096,-9.241273880004883
