x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.44881889763779526,4.71238898038469,2.458961009979248,3.409275531768799,8.484901428222656,-4.343563079833984,0.4154501259326935,-9.216981887817383,-2.9124755859375,3.9665675163269043,-2.5362792015075684
0.0,-0.4330708661417323,4.71238898038469,1.1794672012329102,6.926908493041992,10.17578411102295,-3.1666183471679688,0.965822160243988,-7.680873394012451,-0.935546875,-0.23833021521568298,-2.0481112003326416
0.0,-0.4173228346456693,4.71238898038469,1.8830547332763672,8.118217468261719,9.358101844787598,-2.9454727172851562,3.1105027198791504,-5.013104438781738,2.3480911254882812,-6.410829544067383,-4.966778755187988
0.0,-0.40157480314960625,4.71238898038469,1.7914810180664062,3.0289523601531982,5.201011657714844,0.07509994506835938,-1.3795613050460815,-6.032176494598389,0.5783462524414062,-0.7697747945785522,-0.6045416593551636
0.0,-0.3858267716535433,4.71238898038469,0.6348075866699219,0.8977741003036499,1.0085233449935913,0.17519378662109375,1.2091388702392578,-3.4071567058563232,0.71917724609375,-1.8934801816940308,-1.9363855123519897
0.0,-0.3700787401574803,4.71238898038469,-0.9723320007324219,-0.5870494842529297,-3.5898241996765137,0.4015541076660156,1.609340786933899,-4.023922920227051,0.6703872680664062,-0.9086865186691284,-0.7622591853141785
0.0,-0.35433070866141736,4.71238898038469,-2.001667022705078,-0.54798823595047,-8.490758895874023,2.402801513671875,1.7436597347259521,-2.9890527725219727,0.5966281890869141,1.053139328956604,0.279385507106781
0.0,-0.3385826771653544,4.71238898038469,-3.3416366577148438,2.7717995643615723,-8.392348289489746,4.0499420166015625,0.7537563443183899,1.3351390361785889,1.3940582275390625,2.9230740070343018,2.827669858932495
0.0,-0.3228346456692913,4.71238898038469,-2.5595664978027344,0.6390856504440308,-2.2892496585845947,2.2898902893066406,-1.202764630317688,1.347947359085083,1.4144859313964844,3.304964303970337,4.043649673461914
0.0,-0.30708661417322836,4.71238898038469,1.4795951843261719,-4.713796615600586,2.3560943603515625,3.2896652221679688,-3.7245593070983887,2.042146682739258,-1.1810569763183594,7.650816440582275,2.218052625656128
0.0,-0.2913385826771654,4.71238898038469,-0.062427520751953125,-0.5221344232559204,-0.9850505590438843,4.060726165771484,-2.379695177078247,4.70644998550415,-4.302734375,7.9425201416015625,2.6518099308013916
0.0,-0.2755905511811023,4.71238898038469,-5.127647399902344,5.135706901550293,-7.0517988204956055,2.4681129455566406,-1.8633337020874023,5.685694694519043,1.1483001708984375,-3.793569803237915,7.130247116088867
0.0,-0.25984251968503935,4.71238898038469,-6.294300079345703,5.7266764640808105,-6.101417064666748,3.535991668701172,-1.2254079580307007,4.6851091384887695,4.31146240234375,-10.323667526245117,7.478775501251221
0.0,-0.2440944881889764,4.71238898038469,-6.586151123046875,-0.184339702129364,-4.107501983642578,3.2789459228515625,4.815659999847412,1.7160857915878296,0.5835304260253906,-1.8429971933364868,1.8740463256835938
0.0,-0.22834645669291342,4.71238898038469,-11.453540802001953,-3.926449775695801,-6.20127010345459,0.17678451538085938,6.078644275665283,-0.8053739666938782,-0.42700958251953125,1.047354817390442,5.370909690856934
0.0,-0.21259842519685046,4.71238898038469,-2.9298229217529297,-16.62384605407715,11.373893737792969,-4.601016998291016,-0.7073672413825989,3.5263102054595947,3.064403533935547,4.745419502258301,3.9407756328582764
0.0,-0.19685039370078738,4.71238898038469,4.61012601852417,-22.7408390045166,16.316957473754883,2.3255958557128906,2.086451292037964,2.1010725498199463,7.041496276855469,18.969640731811523,-6.728214740753174
0.0,-0.18110236220472442,4.71238898038469,4.998685836791992,-3.7661242485046387,0.574152946472168,-0.02703094482421875,-5.14222526550293,1.9144304990768433,0.06905364990234375,5.895752906799316,0.17968282103538513
0.0,-0.16535433070866146,4.71238898038469,12.065871238708496,1.8461047410964966,-2.8146700859069824,-5.600227355957031,-13.750125885009766,-0.14869244396686554,-3.1465225219726562,-7.579866409301758,1.4731252193450928
0.0,-0.14960629921259838,4.71238898038469,13.779970169067383,16.82668685913086,2.244521379470825,-11.312721252441406,-12.435551643371582,-2.675929546356201,2.743988037109375,-5.965281963348389,-1.464563250541687
0.0,-0.13385826771653542,4.71238898038469,2.810087203979492,20.564889907836914,4.88324499130249,-11.128288269042969,-5.888886451721191,-1.7591761350631714,7.0599365234375,2.3196470737457275,3.09061598777771
0.0,-0.11811023622047245,4.71238898038469,-8.817451477050781,-1.6980177164077759,-0.6231277585029602,-1.0842666625976562,4.677837371826172,1.7121312618255615,0.7934646606445312,0.8374696373939514,4.096403121948242
0.0,-0.10236220472440949,4.71238898038469,0.11035919189453125,3.2357375621795654,3.601137161254883,-0.5746917724609375,4.024476051330566,0.4500451683998108,-9.95510482788086,-17.73813247680664,-4.099099636077881
0.0,-0.08661417322834652,4.71238898038469,0.9933624267578125,0.5149149298667908,0.19107192754745483,-3.6587905883789062,-1.9789875745773315,-2.019369125366211,-2.5735015869140625,-8.608108520507812,1.0252749919891357
0.0,-0.07086614173228345,4.71238898038469,-2.3403396606445312,-8.020904541015625,-6.75729513168335,-4.671409606933594,-1.3326586484909058,-1.6607447862625122,-0.08205223083496094,-5.1269354820251465,3.6024415493011475
0.0,-0.055118110236220486,4.71238898038469,6.592580795288086,-2.905156373977661,4.13577938079834,-0.912994384765625,2.801034927368164,1.5472606420516968,-3.2966203689575195,-10.14133358001709,-9.033312797546387
0.0,-0.03937007874015752,4.71238898038469,5.444173812866211,-5.378373146057129,6.3095855712890625,-2.3166122436523438,0.6558756232261658,3.384396553039551,-0.32417774200439453,-4.125128269195557,-6.160503387451172
0.0,-0.023622047244094446,4.71238898038469,-1.3601980209350586,-7.980279922485352,6.569329738616943,7.859901428222656,8.173011779785156,3.2087912559509277,-14.275681495666504,-9.718636512756348,-6.748305797576904
0.0,-0.007874015748031482,4.71238898038469,1.062847375869751,-0.6598409414291382,4.100299835205078,17.818519592285156,7.971435546875,4.953160285949707,-26.081825256347656,-3.461766242980957,-9.23283576965332
0.0,0.007874015748031482,4.71238898038469,7.3184051513671875,4.491629600524902,0.49094659090042114,9.507801055908203,2.4330053329467773,-1.2468395233154297,-11.708590507507324,2.290132999420166,-9.162176132202148
0.0,0.023622047244094446,4.71238898038469,3.781876564025879,9.394783020019531,-4.543243885040283,2.468841552734375,-2.8844008445739746,-3.9307661056518555,2.1372060775756836,-3.8757693767547607,-0.5517546534538269
0.0,0.03937007874015741,4.71238898038469,7.357118606567383,1.0109755992889404,0.6902962327003479,1.3156280517578125,-11.083423614501953,1.680994987487793,2.484893798828125,-2.0789456367492676,4.246977806091309
0.0,0.055118110236220375,4.71238898038469,4.146877765655518,-16.763721466064453,3.562405586242676,1.107208251953125,-4.114719390869141,-2.404691696166992,-8.13466739654541,22.610227584838867,0.5082879066467285
0.0,0.07086614173228334,4.71238898038469,4.340118885040283,-11.160618782043457,-0.852360188961029,0.0044403076171875,-3.094414472579956,-1.7043712139129639,-3.500120162963867,10.871708869934082,-1.1932013034820557
0.0,0.08661417322834652,4.71238898038469,3.0058860778808594,-3.0392708778381348,2.6620612144470215,1.7996063232421875,-5.853895664215088,1.3070915937423706,2.014049530029297,0.37502312660217285,3.0124549865722656
0.0,0.10236220472440949,4.71238898038469,2.3098907470703125,4.383225917816162,0.11265860497951508,-1.7569198608398438,3.789332866668701,-1.8024839162826538,-2.4373741149902344,16.5657958984375,-6.319706916809082
0.0,0.11811023622047245,4.71238898038469,2.8396825790405273,1.8641986846923828,0.1581505388021469,-1.199005126953125,11.497303009033203,-2.4392759799957275,-3.1947860717773438,19.745059967041016,-14.43487548828125
0.0,0.13385826771653542,4.71238898038469,2.13790225982666,8.789091110229492,-4.384618282318115,5.4637298583984375,-1.6083587408065796,9.209424018859863,2.9809188842773438,0.22522038221359253,-0.72083979845047
0.0,0.14960629921259838,4.71238898038469,6.48032808303833,-7.646602153778076,7.974341869354248,10.478950500488281,-2.990546226501465,14.478386878967285,0.5785751342773438,5.608944892883301,-3.2258541584014893
0.0,0.16535433070866135,4.71238898038469,2.2794227600097656,-8.30548095703125,10.051420211791992,12.283340454101562,-2.0275251865386963,14.832924842834473,-3.7062301635742188,-3.364492893218994,-0.30049413442611694
0.0,0.1811023622047243,4.71238898038469,-8.074337005615234,14.196846008300781,-9.89070987701416,12.071395874023438,-2.0254204273223877,11.124038696289062,6.153472900390625,-7.204241752624512,9.645915985107422
0.0,0.1968503937007875,4.71238898038469,-4.291618347167969,21.22953224182129,-13.546510696411133,3.8590850830078125,2.4970428943634033,4.701996803283691,1.3931198120117188,3.6479642391204834,1.950850009918213
0.0,0.21259842519685046,4.71238898038469,0.6187019348144531,10.50537109375,-6.8996100425720215,0.9325485229492188,3.3835978507995605,3.311788558959961,2.5277938842773438,11.400385856628418,-4.033367156982422
0.0,0.22834645669291342,4.71238898038469,-1.8781471252441406,0.012781423516571522,-1.8403174877166748,-4.8040008544921875,0.47890377044677734,5.980132579803467,-2.5635299682617188,-0.5523415207862854,1.3021535873413086
0.0,0.2440944881889764,4.71238898038469,4.071598052978516,5.7405314445495605,-3.6668596267700195,-13.855857849121094,-2.4753477573394775,5.583725929260254,2.7118377685546875,5.707073211669922,-2.1601827144622803
0.0,0.25984251968503935,4.71238898038469,-1.1581268310546875,9.085433959960938,-4.248350620269775,-6.556632995605469,2.1319832801818848,4.210290431976318,-3.8747634887695312,3.4627068042755127,-0.3764866888523102
0.0,0.2755905511811023,4.71238898038469,-4.1789703369140625,14.49425220489502,-4.028787612915039,-1.7554092407226562,3.6472320556640625,4.086678981781006,-2.5279464721679688,-0.25455695390701294,1.1577140092849731
0.0,0.2913385826771653,4.71238898038469,-4.706398010253906,4.405208587646484,3.8259963989257812,-1.4165573120117188,5.820674419403076,3.427356004714966,-0.4919281005859375,-2.6586668491363525,-1.0438348054885864
0.0,0.30708661417322825,4.71238898038469,3.4647903442382812,5.801356792449951,1.053370475769043,-9.148933410644531,-4.670245170593262,14.238316535949707,-7.23419189453125,-8.58902645111084,1.21650230884552
0.0,0.3228346456692912,4.71238898038469,-0.63775634765625,1.9562807083129883,2.8691112995147705,-6.7143402099609375,-0.5618705749511719,15.898898124694824,-9.247383117675781,-12.661670684814453,1.4177409410476685
0.0,0.3385826771653544,4.71238898038469,-4.406890869140625,-1.8499099016189575,2.4743857383728027,-4.577232360839844,1.3055088520050049,15.345696449279785,-7.9285430908203125,-13.867829322814941,2.916062116622925
0.0,0.35433070866141736,4.71238898038469,-5.962211608886719,-3.021800994873047,-0.7700353860855103,-3.305450439453125,-0.24294492602348328,15.182147979736328,-4.458454132080078,-8.18066692352295,6.40781307220459
0.0,0.3700787401574803,4.71238898038469,-6.505317687988281,0.13078494369983673,-1.309010624885559,-5.5377655029296875,-4.854200839996338,11.016074180603027,-5.302707672119141,-7.61663293838501,11.112677574157715
0.0,0.3858267716535433,4.71238898038469,2.9669876098632812,4.176373481750488,-2.0049002170562744,-15.707046508789062,-17.503129959106445,12.079339981079102,-4.213693618774414,-11.58317756652832,15.719382286071777
0.0,0.40157480314960625,4.71238898038469,-16.591712951660156,-29.363510131835938,15.32639217376709,-3.3575439453125,5.500479698181152,4.026115417480469,9.342226028442383,14.931631088256836,11.11441421508789
0.0,0.4173228346456692,4.71238898038469,-0.39681243896484375,-6.380867958068848,12.963957786560059,-3.0005264282226562,1.8686304092407227,7.7471113204956055,18.173690795898438,17.332744598388672,-1.9774950742721558
0.0,0.4330708661417322,4.71238898038469,7.682247161865234,2.06426739692688,12.636093139648438,1.4301300048828125,4.639103889465332,8.687559127807617,5.862129211425781,4.497416019439697,-12.551429748535156
0.0,0.44881889763779537,4.71238898038469,10.527557373046875,4.713743686676025,9.651455879211426,2.3843612670898438,1.89436674118042,2.0289688110351562,-6.3931732177734375,-2.4277970790863037,-12.544271469116211
0.0,0.46456692913385833,4.71238898038469,7.705860137939453,4.556953430175781,8.416332244873047,2.5622482299804688,1.107100248336792,1.0971628427505493,-9.671058654785156,-0.5589665174484253,-9.042563438415527
0.0,0.4803149606299213,4.71238898038469,6.089973449707031,3.1703243255615234,6.001662731170654,2.0285186767578125,1.9609217643737793,2.2990965843200684,-11.189964294433594,1.4484251737594604,-7.880875110626221
0.0,0.49606299212598426,4.71238898038469,5.581489562988281,0.9489904642105103,2.2381532192230225,0.1525421142578125,4.343049049377441,3.629315137863159,-11.390029907226562,1.5802661180496216,-10.165595054626465
0.0,0.5118110236220472,4.71238898038469,6.7389984130859375,-1.8826998472213745,-3.0425515174865723,-2.4468994140625,7.989327907562256,3.681975841522217,-10.429496765136719,-0.09743548929691315,-14.28758430480957
0.0,0.5275590551181102,4.71238898038469,8.596015930175781,-3.055884838104248,-3.3558037281036377,-3.2919540405273438,8.159798622131348,4.100826263427734,-5.255592346191406,0.028713850304484367,-16.48724937438965
0.0,0.5433070866141732,4.71238898038469,11.770576477050781,-3.6370038986206055,-2.729335069656372,-1.3158149719238281,7.122496128082275,6.255489349365234,-3.2520828247070312,2.141936779022217,-18.820375442504883
0.0,0.5590551181102361,4.71238898038469,7.215831756591797,-3.587502956390381,3.748958110809326,1.1053886413574219,4.011241436004639,10.10565185546875,-4.9390869140625,6.5975117683410645,-10.478914260864258
0.0,0.5748031496062991,4.71238898038469,9.323768615722656,1.9009522199630737,2.1718170642852783,-3.8855667114257812,-5.7866082191467285,12.245509147644043,-0.8085556030273438,6.835734844207764,-3.047377586364746
0.0,0.5905511811023623,4.71238898038469,6.440074920654297,-9.051910400390625,4.108943462371826,-9.351375579833984,-12.363127708435059,20.676803588867188,-22.730255126953125,-27.34111976623535,6.318517208099365
0.0,0.6062992125984252,4.71238898038469,8.192543029785156,14.950239181518555,2.2442452907562256,-15.751270294189453,-4.018220901489258,13.765575408935547,3.434589385986328,4.121016502380371,-4.064448356628418
0.0,0.6220472440944882,4.71238898038469,0.5246200561523438,-7.991098403930664,5.3536787033081055,-11.730792999267578,-6.803257465362549,-3.615537405014038,12.76596450805664,20.269811630249023,6.074670791625977
0.0,0.6377952755905512,4.71238898038469,0.6570854187011719,-4.252066612243652,1.0348080396652222,-1.889801025390625,-3.7692227363586426,-6.264694690704346,-5.949440002441406,-15.90587329864502,2.5809638500213623
0.0,0.6535433070866141,4.71238898038469,0.5513954162597656,13.003738403320312,6.05250883102417,-2.9502639770507812,-2.686070203781128,-3.2307794094085693,-11.987342834472656,-5.43543004989624,2.1677188873291016
0.0,0.6692913385826771,4.71238898038469,2.9102096557617188,6.718669414520264,10.78674602508545,-0.45174407958984375,-3.7249531745910645,-7.188065528869629,-11.424766540527344,6.915763854980469,0.9541326761245728
0.0,0.68503937007874,4.71238898038469,1.6322250366210938,4.718202114105225,16.34381675720215,-1.10394287109375,0.48452889919281006,-7.483776092529297,-9.008872985839844,2.3232033252716064,-2.3051469326019287
0.0,0.7007874015748032,4.71238898038469,1.45416259765625,1.3042716979980469,15.282938957214355,-2.4517440795898438,2.136866807937622,-1.4052917957305908,-1.801055908203125,0.8693222403526306,-3.773669481277466
0.0,0.7165354330708662,4.71238898038469,-1.868621826171875,2.735348701477051,9.365849494934082,-3.4687881469726562,3.6182339191436768,4.4046125411987305,5.226753234863281,-3.2245421409606934,-1.876937985420227
0.0,0.7322834645669292,4.71238898038469,-1.0233535766601562,-1.444371223449707,-0.9750974178314209,0.5789642333984375,5.834804058074951,1.2199223041534424,19.382892608642578,-10.727025032043457,-4.69968843460083
0.0,0.7480314960629921,4.71238898038469,-3.2542495727539062,-5.777608394622803,-7.930898666381836,7.795082092285156,1.6931349039077759,-1.6729884147644043,21.08782196044922,-0.0061849248595535755,1.2129218578338623
0.0,0.7637795275590551,4.71238898038469,-0.1109771728515625,-6.453678131103516,-8.593036651611328,7.345695495605469,-5.227877140045166,-1.137818694114685,10.382434844970703,7.099945545196533,5.450378894805908
0.0,0.7795275590551181,4.71238898038469,6.8153076171875,-6.4119696617126465,-2.1642539501190186,3.0826339721679688,-8.628960609436035,4.279284477233887,1.9048843383789062,6.850217819213867,2.1764845848083496
0.0,0.795275590551181,4.71238898038469,1.6177520751953125,13.385333061218262,-2.3170251846313477,0.7663116455078125,2.9459784030914307,9.899913787841797,-0.6210823059082031,-23.226608276367188,-4.338387489318848
0.0,0.811023622047244,4.71238898038469,-2.9949417114257812,4.631742000579834,-1.6059763431549072,1.807220458984375,4.730204105377197,11.197409629821777,-3.3282089233398438,-11.772420883178711,-1.713934063911438
0.0,0.826771653543307,4.71238898038469,-4.8303375244140625,-0.5102211236953735,-4.836811065673828,2.5557174682617188,2.695324182510376,10.880406379699707,-3.871159553527832,-9.636279106140137,2.035954713821411
0.0,0.8425196850393701,4.71238898038469,-3.3898696899414062,-12.704426765441895,-1.5217009782791138,5.5770111083984375,0.3142319619655609,10.42320442199707,-3.8350274562835693,-6.003353118896484,2.7822141647338867
0.0,0.8582677165354331,4.71238898038469,-3.5116195678710938,-17.68922996520996,1.4588984251022339,15.521034240722656,1.767795205116272,10.259326934814453,-0.4598824977874756,1.6832702159881592,1.492789626121521
0.0,0.8740157480314961,4.71238898038469,3.1963233947753906,-3.9860999584198,1.7996643781661987,15.903244018554688,-6.8631157875061035,6.555697917938232,3.182041645050049,-2.038160562515259,3.5552687644958496
0.0,0.889763779527559,4.71238898038469,4.269935607910156,15.831841468811035,-1.436073660850525,4.8890838623046875,-9.009644508361816,2.8070826530456543,0.7991228103637695,-5.890651702880859,4.730260372161865
0.0,0.905511811023622,4.71238898038469,-2.3901748657226562,4.622486591339111,2.7241714000701904,4.0426483154296875,1.1724971532821655,-0.8899481892585754,1.456284523010254,3.8407931327819824,1.1700552701950073
0.0,0.921259842519685,4.71238898038469,-3.3973464965820312,5.757529258728027,-3.4160842895507812,2.8997879028320312,1.6137038469314575,-2.207472085952759,1.9268341064453125,0.8842055797576904,1.5484699010849
0.0,0.9370078740157479,4.71238898038469,-0.7657546997070312,4.64740514755249,-7.036643981933594,2.4948577880859375,1.2065858840942383,-2.2490029335021973,2.4453721046447754,-0.7032742500305176,-0.4984872043132782
0.0,0.9527559055118111,4.71238898038469,-0.0562744140625,3.466376781463623,-8.557666778564453,5.198875427246094,0.7376691102981567,-0.13879284262657166,2.4184751510620117,0.7591935992240906,-0.522725522518158
0.0,0.9685039370078741,4.71238898038469,-0.1127777099609375,4.353923797607422,-11.762382507324219,6.000724792480469,1.6347159147262573,2.879486560821533,1.6884045600891113,3.1405797004699707,-1.5268349647521973
0.0,0.984251968503937,4.71238898038469,1.7211990356445312,4.365077018737793,-13.382040977478027,3.3309097290039062,3.725668430328369,1.9470324516296387,1.7481911182403564,5.468293190002441,-5.808511257171631
0.0,1.0,4.71238898038469,4.192924499511719,1.0070136785507202,-7.550490856170654,-0.25279998779296875,6.264243125915527,-1.9148504734039307,3.7981491088867188,7.65043830871582,-10.47889518737793
0.1978956002261287,-1.0,4.71238898038469,1.4027818441390991,5.0211663246154785,7.248143196105957,1.2026628255844116,4.6464524269104,1.894057273864746,0.4568621814250946,-1.0007517337799072,-5.9783220291137695
0.1978956002261287,-0.984251968503937,4.71238898038469,0.0778597742319107,-0.5841141939163208,1.4036527872085571,-1.4235881567001343,0.5714300274848938,-0.8474306464195251,-2.7687571048736572,2.507736921310425,0.09613901376724243
0.1978956002261287,-0.9685039370078741,4.71238898038469,-1.7500494718551636,-6.136501789093018,-8.836181640625,-2.864431142807007,-3.5027878284454346,-3.9366633892059326,-5.574099063873291,4.103726387023926,4.542375564575195
0.1978956002261287,-0.952755905511811,4.71238898038469,-1.1287211179733276,2.3116257190704346,-8.379365921020508,-7.8984174728393555,-3.4780755043029785,-9.932572364807129,-9.832860946655273,3.315755605697632,4.653793811798096
0.1978956002261287,-0.937007874015748,4.71238898038469,4.1753764152526855,17.080062866210938,1.3794925212860107,-24.593034744262695,-10.847068786621094,-31.662982940673828,-10.057223320007324,11.107523918151855,6.5254364013671875
0.1978956002261287,-0.9212598425196851,4.71238898038469,-10.867671966552734,37.0146598815918,-4.992424011230469,-18.252880096435547,4.216894149780273,-17.7447509765625,-14.892189025878906,22.820030212402344,6.4550957679748535
0.1978956002261287,-0.905511811023622,4.71238898038469,22.182836532592773,45.47651672363281,6.346215724945068,-11.481560707092285,-40.39908218383789,-8.633804321289062,19.579421997070312,37.836544036865234,18.026187896728516
0.1978956002261287,-0.889763779527559,4.71238898038469,-1.3447715044021606,-23.02060317993164,-2.8970894813537598,-17.69422721862793,-20.755170822143555,-6.1554741859436035,-2.908139705657959,-0.49745863676071167,20.268123626708984
0.1978956002261287,-0.8740157480314961,4.71238898038469,1.0293426513671875,-28.12253189086914,-11.223461151123047,-11.553245544433594,-14.094621658325195,1.2324410676956177,-3.215745687484741,-11.192227363586426,12.275135040283203
