x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.8267716535433071,4.71238898038469,21.420124053955078,7.518054485321045,0.2808288335800171,5.00953483581543,-21.26860809326172,-1.3202669620513916,-3.0341529846191406,-15.807713508605957,-0.35925158858299255
0.0,-0.8110236220472441,4.71238898038469,6.866207122802734,8.159517288208008,3.367079019546509,6.036569595336914,-11.224026679992676,-2.853685140609741,2.3608016967773438,-7.328204154968262,4.408432960510254
0.0,-0.7952755905511811,4.71238898038469,8.46390151977539,-7.757931232452393,-5.271866798400879,21.808029174804688,-9.913117408752441,-9.876988410949707,3.9788665771484375,4.186955451965332,1.8914334774017334
0.0,-0.7795275590551181,4.71238898038469,3.9059925079345703,-23.327329635620117,-7.319124698638916,27.8187313079834,-3.6666479110717773,-9.371790885925293,9.208423614501953,3.864581823348999,0.08627194166183472
0.0,-0.7637795275590551,4.71238898038469,-0.2865438461303711,-2.0709471702575684,-0.15275177359580994,20.78863525390625,-0.46030041575431824,-6.097904205322266,6.107143402099609,-2.1416497230529785,0.8353115320205688
0.0,-0.7480314960629921,4.71238898038469,-2.598325729370117,2.3984360694885254,3.2212774753570557,13.073845863342285,-1.004373550415039,-5.649200916290283,0.011020660400390625,1.596355676651001,3.6159143447875977
0.0,-0.7322834645669292,4.71238898038469,-6.168957710266113,-2.5489628314971924,3.4528558254241943,7.765290260314941,2.125977039337158,-3.711398124694824,0.5492210388183594,2.4892027378082275,4.012231349945068
0.0,-0.7165354330708662,4.71238898038469,-4.913931846618652,2.106496810913086,2.954213857650757,8.683370590209961,1.8228386640548706,-6.190561771392822,1.657135009765625,-0.5752587914466858,3.202460289001465
0.0,-0.7007874015748031,4.71238898038469,1.2806663513183594,-12.388777732849121,1.1200141906738281,15.077486991882324,-4.847203731536865,-13.094873428344727,-0.5469131469726562,3.9954452514648438,3.509397029876709
0.0,-0.6850393700787402,4.71238898038469,1.1609344482421875,-20.966323852539062,-0.6959794759750366,14.141275405883789,-3.8091931343078613,-14.01058578491211,2.0772457122802734,17.987157821655273,2.6498055458068848
0.0,-0.6692913385826772,4.71238898038469,-1.3260498046875,9.391473770141602,6.015800476074219,6.245632171630859,-0.32808417081832886,-7.045810699462891,4.123175621032715,-2.289632558822632,1.516374945640564
0.0,-0.6535433070866141,4.71238898038469,1.6039505004882812,11.62342643737793,3.379870653152466,0.6853580474853516,-3.0854203701019287,-2.6261110305786133,1.7362947463989258,0.7273555994033813,1.6034631729125977
0.0,-0.6377952755905512,4.71238898038469,2.3483505249023438,5.324441909790039,0.9303102493286133,-1.2489547729492188,-2.249269723892212,-2.774674892425537,2.295891761779785,6.464838981628418,-0.11254679411649704
0.0,-0.6220472440944882,4.71238898038469,1.9114809036254883,6.655210018157959,-1.489716649055481,-1.1055526733398438,0.16553077101707458,-2.1353695392608643,1.3506511449813843,7.712017059326172,-2.0556535720825195
0.0,-0.6062992125984252,4.71238898038469,1.2655773162841797,5.712305068969727,-2.3990819454193115,-1.2009048461914062,2.5591092109680176,-2.4222567081451416,-1.4378833770751953,6.478991985321045,-3.9349024295806885
0.0,-0.5905511811023623,4.71238898038469,1.9980621337890625,0.8200353980064392,-3.9493820667266846,-0.9654407501220703,2.021897315979004,-3.1593494415283203,-1.0414009094238281,6.725455284118652,-4.255455017089844
0.0,-0.5748031496062992,4.71238898038469,2.0420475006103516,3.175551652908325,-3.153930902481079,-0.9799308776855469,-2.502915143966675,-4.5499467849731445,-1.3827362060546875,17.066694259643555,0.3908401429653168
0.0,-0.5590551181102362,4.71238898038469,1.2042808532714844,4.261207103729248,-3.390836000442505,-1.921823501586914,-0.17107535898685455,-4.67126989364624,-2.6144027709960938,10.036574363708496,-1.1277636289596558
0.0,-0.5433070866141733,4.71238898038469,4.199689865112305,-6.253986835479736,2.6978626251220703,2.3575401306152344,-4.596807479858398,-0.4257911443710327,0.0714569091796875,-0.9182741641998291,0.4920092225074768
0.0,-0.5275590551181102,4.71238898038469,2.052593231201172,-3.012545347213745,4.709815979003906,3.2642860412597656,-1.869657039642334,-0.8501059412956238,-3.3811111450195312,-0.9816744327545166,-0.2222888469696045
0.0,-0.5118110236220472,4.71238898038469,-4.731142044067383,1.1264618635177612,5.115222930908203,1.9700355529785156,0.5066437721252441,-2.0013160705566406,-10.84158706665039,0.14999693632125854,4.199522972106934
0.0,-0.49606299212598426,4.71238898038469,-11.446264266967773,5.142708778381348,3.254307508468628,0.4221076965332031,3.456143379211426,-2.9521493911743164,-19.558059692382812,0.6965345740318298,7.9700822830200195
0.0,-0.4803149606299213,4.71238898038469,-13.697296142578125,0.6595537662506104,2.551057815551758,0.962860107421875,6.074841022491455,-2.8208706378936768,-21.243244171142578,-2.257840871810913,7.857203960418701
0.0,-0.46456692913385833,4.71238898038469,-9.03277587890625,-6.5315046310424805,3.6439156532287598,-0.7873954772949219,4.486168384552002,-0.00023583571601193398,-15.289634704589844,-4.495114803314209,4.608449459075928
0.0,-0.44881889763779526,4.71238898038469,5.106773376464844,-1.625730037689209,-1.6822718381881714,-5.345273971557617,-0.43563809990882874,2.6299383640289307,2.4918594360351562,4.588064670562744,-4.767247676849365
0.0,-0.4330708661417323,4.71238898038469,4.560311317443848,-1.81119966506958,2.164473295211792,-6.577058792114258,-4.795770645141602,5.59321403503418,2.2163658142089844,0.1008741557598114,0.24294529855251312
0.0,-0.4173228346456693,4.71238898038469,2.372844696044922,-5.21657657623291,5.733060836791992,-2.1035308837890625,-4.615466117858887,4.697791576385498,-0.7344169616699219,-3.7512683868408203,2.3917734622955322
0.0,-0.40157480314960625,4.71238898038469,2.8080601692199707,-4.503073692321777,2.391878604888916,1.24005126953125,1.6572120189666748,-2.9805896282196045,-0.39583587646484375,2.8661677837371826,-4.368502616882324
0.0,-0.3858267716535433,4.71238898038469,3.5136001110076904,-6.209109306335449,3.8540501594543457,0.9059619903564453,3.78005051612854,-3.3450136184692383,-1.3275871276855469,2.724924325942993,-7.189819812774658
0.0,-0.3700787401574803,4.71238898038469,4.70619535446167,-0.7256304621696472,-1.5182256698608398,-1.0329093933105469,2.635512113571167,1.719717264175415,-1.6132392883300781,-0.6959933042526245,-7.325392723083496
0.0,-0.35433070866141736,4.71238898038469,4.508698463439941,-6.1193952560424805,-0.6162450313568115,-0.08453178405761719,-6.20189905166626,11.104643821716309,2.056987762451172,-16.896883010864258,1.6527372598648071
0.0,-0.3385826771653544,4.71238898038469,0.6886062622070312,5.682981967926025,-1.781022071838379,3.0068397521972656,-7.387413501739502,13.290539741516113,0.5210685729980469,-9.750640869140625,6.64792013168335
0.0,-0.3228346456692913,4.71238898038469,-2.8897910118103027,14.005674362182617,-12.995063781738281,5.064800262451172,-0.019631702452898026,9.693398475646973,-3.2436695098876953,0.907868504524231,2.83547306060791
0.0,-0.30708661417322836,4.71238898038469,1.2331085205078125,6.317655563354492,-7.9252729415893555,16.789081573486328,-3.901857852935791,20.32597541809082,-4.2668609619140625,3.1902570724487305,2.5365662574768066
0.0,-0.2913385826771654,4.71238898038469,-4.081275939941406,1.721545934677124,-14.725641250610352,22.906864166259766,9.266674995422363,26.4027042388916,-12.22172737121582,-0.5776622295379639,-4.839603900909424
0.0,-0.2755905511811023,4.71238898038469,-5.186672210693359,-15.780963897705078,-18.992704391479492,13.879912376403809,11.082026481628418,18.05181312561035,-6.2826385498046875,-19.158567428588867,-6.1408162117004395
0.0,-0.25984251968503935,4.71238898038469,5.02791690826416,4.261571884155273,2.0876848697662354,5.427501678466797,-10.816144943237305,0.02367594465613365,1.6964282989501953,-9.520297050476074,6.380892753601074
0.0,-0.2440944881889764,4.71238898038469,3.0756664276123047,4.464468955993652,1.7581309080123901,4.028484344482422,-2.684507131576538,5.434722900390625,-0.45607948303222656,-10.399009704589844,-0.683588445186615
0.0,-0.22834645669291342,4.71238898038469,2.360215187072754,3.2914223670959473,3.720240592956543,5.273647308349609,-0.5373736619949341,6.441633701324463,-1.0244731903076172,0.845829963684082,-1.7944270372390747
0.0,-0.21259842519685046,4.71238898038469,0.590789794921875,4.427170753479004,5.357002258300781,6.116138458251953,3.6258578300476074,5.847167015075684,-0.7488880157470703,5.167764186859131,-4.036954402923584
0.0,-0.19685039370078738,4.71238898038469,-1.3103599548339844,7.098415374755859,2.990870237350464,5.819633483886719,7.926529884338379,4.0182318687438965,-0.7234506607055664,9.852783203125,-6.909587860107422
0.0,-0.18110236220472442,4.71238898038469,3.5447311401367188,0.9533900022506714,11.658063888549805,1.7959327697753906,3.7345285415649414,3.2945680618286133,0.9554538726806641,11.540764808654785,-7.3155293464660645
0.0,-0.16535433070866146,4.71238898038469,0.9795036315917969,0.5762733817100525,11.246456146240234,-0.5059375762939453,-2.1259987354278564,5.501460075378418,4.240693092346191,2.7768986225128174,1.4129754304885864
0.0,-0.14960629921259838,4.71238898038469,2.096820831298828,-1.222987413406372,8.924513816833496,-1.213815689086914,-3.939185619354248,6.368958473205566,4.303882598876953,0.8934460282325745,1.6908509731292725
0.0,-0.13385826771653542,4.71238898038469,5.665889739990234,-4.509951591491699,10.2401704788208,1.6689338684082031,0.8547207713127136,0.4245700538158417,4.478279113769531,8.489401817321777,-6.53216028213501
0.0,-0.11811023622047245,4.71238898038469,4.331138610839844,-5.686765193939209,9.131335258483887,2.2846202850341797,-3.5805442333221436,4.818190097808838,0.5513076782226562,5.950521469116211,-0.7632551193237305
0.0,-0.10236220472440949,4.71238898038469,-0.8522872924804688,-3.7482283115386963,4.472527980804443,1.3229484558105469,-0.7177139520645142,2.136025905609131,-4.566978454589844,-1.1659340858459473,1.5806982517242432
0.0,-0.08661417322834652,4.71238898038469,-4.4242353439331055,5.322082042694092,-7.689964771270752,-1.9339065551757812,9.446907997131348,-5.217365264892578,-7.715152740478516,0.8715571165084839,-4.964100360870361
0.0,-0.07086614173228345,4.71238898038469,4.334737777709961,7.193508625030518,-3.4848570823669434,-1.5294179916381836,7.729056358337402,-4.875023365020752,0.11072540283203125,12.075411796569824,-12.265796661376953
0.0,-0.055118110236220486,4.71238898038469,5.895763397216797,8.747418403625488,-3.6419825553894043,-3.0914292335510254,-0.5332795977592468,-4.009308338165283,9.229225158691406,8.759714126586914,-5.166742324829102
0.0,-0.03937007874015752,4.71238898038469,4.985626220703125,5.572921276092529,-2.165750026702881,-5.526580333709717,-3.3699347972869873,-5.672821998596191,5.17889404296875,-1.0380914211273193,-1.7363108396530151
0.0,-0.023622047244094446,4.71238898038469,2.4489173889160156,-13.991239547729492,-6.119460105895996,-6.352313041687012,-13.505436897277832,-15.752494812011719,5.2796783447265625,6.720052719116211,11.136831283569336
0.0,-0.007874015748031482,4.71238898038469,3.8660888671875,-3.335010528564453,-2.11295223236084,-6.810428619384766,-1.1534538269042969,-11.666116714477539,-2.9402236938476562,0.8765487670898438,-2.4412930011749268
0.0,0.007874015748031482,4.71238898038469,2.9073963165283203,-4.181983947753906,-5.3111491203308105,-6.346134185791016,6.50778865814209,-8.921731948852539,-8.518112182617188,-2.21945858001709,-9.36925220489502
0.0,0.023622047244094446,4.71238898038469,2.996004104614258,-7.3361053466796875,-0.08954716473817825,0.06308555603027344,-2.987549304962158,7.979482173919678,-5.462089538574219,-4.076305389404297,-0.24990332126617432
0.0,0.03937007874015741,4.71238898038469,2.686457633972168,-0.19882236421108246,-0.317980021238327,3.2661895751953125,-3.8668198585510254,14.095152854919434,-0.5717239379882812,0.020915890112519264,1.145095944404602
0.0,0.055118110236220375,4.71238898038469,2.055710792541504,0.305579274892807,-0.36744943261146545,1.7700920104980469,-1.7790812253952026,9.844893455505371,0.14107513427734375,0.4024328291416168,-0.2740221917629242
0.0,0.07086614173228334,4.71238898038469,1.3330450057983398,-0.24430209398269653,-0.2302607297897339,1.0922927856445312,-2.5345749855041504,7.684362888336182,-1.3451080322265625,-7.964055061340332,1.0917103290557861
0.0,0.08661417322834652,4.71238898038469,1.5804119110107422,-5.083289623260498,-4.673884391784668,-0.5827255249023438,-1.3579201698303223,5.1320037841796875,-1.0920295715332031,-13.974632263183594,-0.3998147249221802
0.0,0.10236220472440949,4.71238898038469,2.4863128662109375,9.451285362243652,-0.07298070192337036,-3.6284141540527344,-5.592465877532959,-0.596044659614563,-0.5724239349365234,-4.69417667388916,3.216315746307373
0.0,0.11811023622047245,4.71238898038469,0.22890663146972656,5.708488464355469,-0.8746784925460815,-2.1629562377929688,-3.653841972351074,-4.981679439544678,0.26185035705566406,-2.110405683517456,3.4174838066101074
0.0,0.13385826771653542,4.71238898038469,-2.241180419921875,1.9959537982940674,-1.2357540130615234,1.3623161315917969,1.6948248147964478,-5.5236663818359375,2.198701858520508,-2.779789447784424,0.615231990814209
0.0,0.14960629921259838,4.71238898038469,-1.20458984375,1.477525234222412,-1.435622215270996,-1.8865089416503906,0.5699318051338196,-6.213329315185547,4.26368522644043,1.0563035011291504,0.6668220162391663
0.0,0.16535433070866135,4.71238898038469,3.531902313232422,1.1369128227233887,1.0976167917251587,-9.88687515258789,-10.403572082519531,-12.057826042175293,9.850650787353516,11.918119430541992,7.020643711090088
0.0,0.1811023622047243,4.71238898038469,8.228878021240234,2.5903260707855225,9.502042770385742,-8.115524291992188,-11.133344650268555,-9.282259941101074,5.984306335449219,-5.271967887878418,2.857548475265503
0.0,0.1968503937007875,4.71238898038469,3.3725738525390625,0.4916520118713379,0.8997867107391357,-2.346771240234375,-1.6143574714660645,-3.140157461166382,-0.24266433715820312,-0.7611992955207825,-1.1931266784667969
0.0,0.21259842519685046,4.71238898038469,3.368236541748047,9.1600980758667,-0.5852734446525574,-0.47745513916015625,0.9959543347358704,-1.292580485343933,-3.7704505920410156,13.231240272521973,-4.405757427215576
0.0,0.22834645669291342,4.71238898038469,3.312458038330078,0.40842416882514954,-4.777691841125488,-6.659416198730469,-1.9167940616607666,-10.094085693359375,-3.0787010192871094,6.8959503173828125,-1.3021275997161865
0.0,0.2440944881889764,4.71238898038469,5.757396697998047,2.1344456672668457,0.4284956753253937,-4.894073486328125,-8.41710376739502,-5.156723976135254,1.1776924133300781,-0.9065794944763184,2.8301424980163574
0.0,0.25984251968503935,4.71238898038469,3.316925048828125,-1.638089895248413,1.172848105430603,-0.6012954711914062,-6.946914196014404,-1.5677082538604736,1.3158111572265625,1.5483384132385254,3.665313959121704
0.0,0.2755905511811023,4.71238898038469,4.455192565917969,3.53922700881958,0.9266810417175293,1.8877792358398438,-7.845462322235107,1.0091365575790405,0.8471145629882812,3.5697293281555176,3.5517687797546387
0.0,0.2913385826771653,4.71238898038469,0.2503776550292969,0.716019332408905,-0.7315458059310913,0.8090057373046875,-4.198086261749268,1.7213834524154663,0.53350830078125,1.4111498594284058,3.9137954711914062
0.0,0.30708661417322825,4.71238898038469,-6.949409484863281,-2.3190371990203857,-8.655323028564453,0.5177459716796875,-0.27622249722480774,-0.46201804280281067,-1.1526565551757812,-4.583139419555664,7.143081188201904
0.0,0.3228346456692912,4.71238898038469,-5.210639953613281,6.415956020355225,-14.148164749145508,4.300750732421875,1.6901439428329468,0.9633092284202576,-4.164089202880859,-2.851991891860962,4.005185127258301
0.0,0.3385826771653544,4.71238898038469,0.341949462890625,2.9387619495391846,-2.6147165298461914,3.767791748046875,3.0147998332977295,-0.9510244131088257,-3.8010292053222656,4.91073751449585,-2.8861052989959717
0.0,0.35433070866141736,4.71238898038469,-1.816864013671875,-1.1120556592941284,4.63826847076416,4.157829284667969,0.4124990999698639,-0.006102108396589756,-1.6971054077148438,6.254632949829102,0.9757914543151855
0.0,0.3700787401574803,4.71238898038469,-4.2346954345703125,1.0113130807876587,5.643713474273682,2.1311111450195312,-0.880327582359314,2.8253633975982666,-1.8265838623046875,7.504746913909912,5.342175483703613
0.0,0.3858267716535433,4.71238898038469,-5.924217224121094,3.7549846172332764,4.474180698394775,-1.9349212646484375,-2.0546164512634277,7.478609085083008,-0.561187744140625,4.705060005187988,8.030471801757812
0.0,0.40157480314960625,4.71238898038469,-6.109260559082031,7.246140480041504,7.129996299743652,-7.3438262939453125,4.318620204925537,15.19117546081543,4.402458190917969,-9.118548393249512,2.08097243309021
0.0,0.4173228346456692,4.71238898038469,-0.9765548706054688,1.7045423984527588,4.870062828063965,-9.778404235839844,8.687849044799805,15.720524787902832,9.360092163085938,-10.099893569946289,-7.685047149658203
0.0,0.4330708661417322,4.71238898038469,2.7832565307617188,-0.7670549154281616,2.0385780334472656,-8.095634460449219,3.37561297416687,13.189728736877441,6.028594970703125,-0.5261977314949036,-6.4130425453186035
0.0,0.44881889763779537,4.71238898038469,0.669097900390625,-1.6097521781921387,3.8637287616729736,-3.9976043701171875,-3.1371684074401855,13.92701244354248,2.2723007202148438,-0.5467782020568848,2.0136029720306396
0.0,0.46456692913385833,4.71238898038469,-4.1547698974609375,-4.374048709869385,2.5446701049804688,2.6612701416015625,-0.9304234385490417,8.976573944091797,-0.2743263244628906,-1.327582597732544,5.254047870635986
0.0,0.4803149606299213,4.71238898038469,-6.020256042480469,-0.48745599389076233,-5.271732807159424,4.818748474121094,-0.27448737621307373,8.016621589660645,-3.50244140625,-2.3703858852386475,6.277955532073975
0.0,0.49606299212598426,4.71238898038469,-4.2955322265625,2.198378086090088,-8.421463966369629,3.7193069458007812,-1.0098507404327393,7.57336950302124,-4.2087860107421875,-1.3251434564590454,5.153410911560059
0.0,0.5118110236220472,4.71238898038469,-2.341888427734375,0.7775697708129883,-6.586912631988525,1.7016525268554688,0.17279969155788422,4.577009201049805,-4.982749938964844,-0.9302833080291748,2.347252130508423
0.0,0.5275590551181102,4.71238898038469,-2.055145263671875,-1.157263159751892,-3.950680732727051,0.8340301513671875,3.252493143081665,-0.3392850458621979,-5.877098083496094,-1.1416155099868774,-0.871266782283783
0.0,0.5433070866141732,4.71238898038469,-1.5229644775390625,0.008270353078842163,-7.0003743171691895,-0.45952606201171875,5.440919876098633,-4.804618835449219,-5.306163787841797,1.4307467937469482,-4.057940483093262
0.0,0.5590551181102361,4.71238898038469,0.47158050537109375,1.019476294517517,-8.383137702941895,-2.4292755126953125,3.6790411472320557,-7.8310933113098145,-2.4954681396484375,7.360863208770752,-4.216805934906006
0.0,0.5748031496062991,4.71238898038469,0.5616836547851562,-3.9811787605285645,-9.464194297790527,-1.8931808471679688,2.878272771835327,-5.972877025604248,-2.6514511108398438,4.318539142608643,-3.1763641834259033
0.0,0.5905511811023623,4.71238898038469,1.1150360107421875,-6.633307456970215,-11.72958755493164,0.9245681762695312,1.891033411026001,-4.261103630065918,0.5452041625976562,4.096194744110107,-3.142653465270996
0.0,0.6062992125984252,4.71238898038469,-1.0689125061035156,-5.807708263397217,-8.385106086730957,-0.6955795288085938,-2.0963029861450195,-4.973180770874023,5.961540222167969,12.121224403381348,3.161480665206909
0.0,0.6220472440944882,4.71238898038469,-2.777576446533203,-3.8055508136749268,-1.678541660308838,-2.9624786376953125,-1.6256630420684814,-4.212657451629639,3.4688491821289062,2.7101991176605225,4.324710369110107
0.0,0.6377952755905512,4.71238898038469,2.5171241760253906,2.351945638656616,3.3179056644439697,-7.8587646484375,-3.728508472442627,-4.1949462890625,0.8333740234375,0.24600069224834442,1.0559771060943604
0.0,0.6535433070866141,4.71238898038469,3.777179718017578,0.9564208388328552,2.6037635803222656,-7.2133636474609375,-1.5832570791244507,-0.45541658997535706,0.9130325317382812,-6.446342468261719,-2.160360813140869
0.0,0.6692913385826771,4.71238898038469,3.9545860290527344,4.245676517486572,0.9915140271186829,-8.201431274414062,0.5802842974662781,3.5605921745300293,1.4898605346679688,-8.708600044250488,-4.525335788726807
0.0,0.68503937007874,4.71238898038469,2.9080276489257812,4.491976737976074,2.1355865001678467,-7.2733612060546875,1.0098774433135986,2.816349506378174,1.5881271362304688,-0.04912273958325386,-3.987034797668457
0.0,0.7007874015748032,4.71238898038469,0.5502853393554688,3.5800106525421143,1.4643574953079224,-4.8101348876953125,3.8361244201660156,1.2664364576339722,-0.19696044921875,2.079827308654785,-4.284770488739014
0.0,0.7165354330708662,4.71238898038469,-0.09996795654296875,0.2872532308101654,-0.23224329948425293,-3.37481689453125,6.565323829650879,1.621998906135559,-2.130645751953125,4.049375057220459,-6.415775299072266
0.0,0.7322834645669292,4.71238898038469,1.8089675903320312,0.48347023129463196,-3.989367961883545,-2.406097412109375,7.690491676330566,-0.8281466364860535,-9.091720581054688,4.641650676727295,-9.5751371383667
0.0,0.7480314960629921,4.71238898038469,-0.47852325439453125,-0.14643605053424835,-3.094858407974243,-1.8105392456054688,6.8126301765441895,-2.3070809841156006,-15.748344421386719,-0.8864774107933044,-6.6363654136657715
0.0,0.7637795275590551,4.71238898038469,-0.08599853515625,-2.1170949935913086,0.47663041949272156,-4.952121734619141,2.670377016067505,-1.5031481981277466,-15.69073486328125,-4.999101638793945,-2.617449998855591
0.0,0.7795275590551181,4.71238898038469,0.34783935546875,-2.296879768371582,1.8436760902404785,-7.743553161621094,-1.1596193313598633,-1.1297812461853027,-9.859542846679688,-4.478311538696289,0.7684224247932434
0.0,0.795275590551181,4.71238898038469,-4.6893310546875,-5.364842891693115,-1.3337715864181519,-3.9376602172851562,2.3021433353424072,0.4595176875591278,-5.771080017089844,-1.5510210990905762,2.6843647956848145
0.0,0.811023622047244,4.71238898038469,-3.712738037109375,-7.434274673461914,-4.529533386230469,0.5579071044921875,5.409412860870361,1.9638986587524414,-12.603874206542969,-7.366714954376221,-1.6898345947265625
0.0,0.826771653543307,4.71238898038469,3.237091064453125,-5.632182598114014,0.16888077557086945,-2.1095199584960938,-3.8850715160369873,-2.300889015197754,-10.223457336425781,-13.459085464477539,0.2414107322692871
0.0,0.8425196850393701,4.71238898038469,10.506732940673828,3.9449541568756104,6.317169189453125,-5.654125213623047,-17.997215270996094,-6.051141262054443,1.9078407287597656,0.8295086026191711,6.952304840087891
0.0,0.8582677165354331,4.71238898038469,13.712718963623047,38.038543701171875,22.928924560546875,-0.3905029296875,-20.943391799926758,-15.68451976776123,3.1639251708984375,-7.819111347198486,7.349151134490967
0.0,0.8740157480314961,4.71238898038469,9.258308410644531,2.6695971488952637,6.0309529304504395,10.316726684570312,-7.137185573577881,-10.74058723449707,6.190376281738281,-24.256587982177734,-1.8955185413360596
0.0,0.889763779527559,4.71238898038469,10.786384582519531,7.093972206115723,12.037334442138672,3.0164566040039062,-12.342761993408203,-12.80588150024414,5.287567138671875,-15.835884094238281,0.9096626043319702
0.0,0.905511811023622,4.71238898038469,22.409927368164062,0.011716954410076141,12.374251365661621,-12.562698364257812,-19.843252182006836,-23.586355209350586,7.185415267944336,-6.835468769073486,-2.882779359817505
0.0,0.921259842519685,4.71238898038469,19.018028259277344,-10.307686805725098,3.249652624130249,-8.814590454101562,-1.362919807434082,-12.289742469787598,-7.933506011962891,-11.160466194152832,-17.237213134765625
0.0,0.9370078740157479,4.71238898038469,13.354408264160156,-11.09868049621582,-0.03688780963420868,-9.71636962890625,8.582435607910156,-7.339298248291016,-24.116596221923828,0.19863633811473846,-22.32358169555664
0.0,0.9527559055118111,4.71238898038469,10.883087158203125,-8.595402717590332,-1.563226342201233,-8.140365600585938,10.204903602600098,-6.310696125030518,-38.653438568115234,10.147290229797363,-21.003904342651367
0.0,0.9685039370078741,4.71238898038469,4.197231292724609,-8.866369247436523,-1.9077608585357666,-1.25177001953125,10.6503324508667,-0.5227486491203308,-33.344139099121094,-0.8291369080543518,-14.239837646484375
0.0,0.984251968503937,4.71238898038469,-4.46563720703125,-7.1179375648498535,-12.546027183532715,-2.7071762084960938,20.770849227905273,3.796647548675537,-22.41868782043457,2.8640754222869873,-14.666661262512207
0.0,1.0,4.71238898038469,-5.553813934326172,9.867780685424805,-6.055819511413574,5.872474670410156,10.290858268737793,15.248820304870605,-9.193089485168457,21.997743606567383,-4.354963779449463
0.1978956002261287,-1.0,4.71238898038469,5.128222465515137,16.58737564086914,-7.201342582702637,-8.295701026916504,10.37497329711914,-6.74807071685791,-40.255001068115234,-0.4958449900150299,-17.595056533813477
0.1978956002261287,-0.984251968503937,4.71238898038469,8.704916000366211,23.5673828125,-6.113131523132324,6.570584297180176,1.3054767847061157,9.480928421020508,-21.86326026916504,24.872577667236328,-9.837538719177246
0.1978956002261287,-0.9685039370078741,4.71238898038469,24.622621536254883,7.461248874664307,13.67340087890625,6.596975803375244,-18.603662490844727,14.574522018432617,-10.877591133117676,31.311418533325195,-6.891565799713135
0.1978956002261287,-0.952755905511811,4.71238898038469,11.480378150939941,-3.060603618621826,8.657626152038574,0.12390834093093872,-20.945812225341797,8.974794387817383,12.246118545532227,-0.49518147110939026,9.319619178771973
0.1978956002261287,-0.937007874015748,4.71238898038469,7.739031791687012,-7.382960796356201,9.816886901855469,-5.145400047302246,-14.334412574768066,-0.48683857917785645,6.097325801849365,-5.407445907592773,6.3563714027404785
0.1978956002261287,-0.9212598425196851,4.71238898038469,10.375213623046875,-1.3989181518554688,6.35724401473999,-12.880414962768555,-19.409887313842773,-4.024844169616699,4.838031768798828,-5.715211391448975,9.614249229431152
0.1978956002261287,-0.905511811023622,4.71238898038469,-20.791515350341797,-7.47741174697876,4.667953968048096,7.372225761413574,9.3331880569458,-1.5772217512130737,4.540825366973877,-2.8898096084594727,10.933738708496094
0.1978956002261287,-0.889763779527559,4.71238898038469,-12.630254745483398,4.6289777755737305,3.6196062564849854,-9.538483619689941,4.002994060516357,-1.6987768411636353,14.395736694335938,2.783823251724243,8.877031326293945
