x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.8425196850393701,4.71238898038469,4.475669860839844,-1.572171926498413,-4.330601692199707,3.7009754180908203,-18.265424728393555,-7.052038669586182,1.14556884765625,18.439945220947266,13.720366477966309
0.0,-0.8267716535433071,4.71238898038469,6.760227203369141,-26.55857276916504,-12.184905052185059,9.73069953918457,-3.393167018890381,0.8843754529953003,1.3558807373046875,-20.302593231201172,-3.7740848064422607
0.0,-0.8110236220472441,4.71238898038469,10.125450134277344,9.880556106567383,-0.8526940941810608,6.31884765625,-15.580097198486328,-5.744396209716797,-3.094593048095703,-2.040900945663452,5.388121128082275
0.0,-0.7952755905511811,4.71238898038469,8.569110870361328,-6.112884044647217,-4.010493278503418,0.21553993225097656,-11.21240234375,-2.154141902923584,-2.5830917358398438,0.17198699712753296,2.8194596767425537
0.0,-0.7795275590551181,4.71238898038469,-3.349102020263672,-9.168999671936035,-0.5026392340660095,1.2145881652832031,-0.0820840522646904,0.4149875044822693,-1.2281227111816406,3.71541166305542,3.3451333045959473
0.0,-0.7637795275590551,4.71238898038469,-5.841245651245117,1.0050601959228516,1.9120172262191772,5.184816360473633,2.6937906742095947,-0.5368179082870483,-1.1106224060058594,3.4352264404296875,3.2528128623962402
0.0,-0.7480314960629921,4.71238898038469,-6.722993850708008,0.015938499942421913,2.431403875350952,5.213642120361328,2.973813533782959,-2.0380492210388184,0.08714675903320312,2.1555287837982178,3.6186482906341553
0.0,-0.7322834645669292,4.71238898038469,-7.200235366821289,-5.393747806549072,1.76910400390625,5.775345802307129,4.085452556610107,-3.0491771697998047,1.8900871276855469,1.821278691291809,3.32552170753479
0.0,-0.7165354330708662,4.71238898038469,-1.768625259399414,-2.1721696853637695,0.563351035118103,9.920065879821777,-2.381035327911377,-7.389303684234619,-0.14643096923828125,0.591815710067749,4.443787574768066
0.0,-0.7007874015748031,4.71238898038469,0.17210423946380615,-20.85090446472168,0.05035419017076492,14.552509307861328,-3.927061080932617,-13.032639503479004,0.0353546142578125,7.440572261810303,3.540576696395874
0.0,-0.6850393700787402,4.71238898038469,-1.2914485931396484,-13.116332054138184,2.8548285961151123,11.863334655761719,-1.2673654556274414,-11.556859970092773,3.8962717056274414,14.05113697052002,2.7807116508483887
0.0,-0.6692913385826772,4.71238898038469,-2.1769256591796875,19.00623321533203,7.5273356437683105,1.7956714630126953,1.9838467836380005,-3.4885566234588623,3.687260627746582,-5.450669765472412,0.014197718352079391
0.0,-0.6535433070866141,4.71238898038469,1.645082712173462,4.843496799468994,2.9221999645233154,-0.48482322692871094,-2.8650684356689453,-2.667137861251831,1.9910106658935547,3.9945180416107178,1.0334991216659546
0.0,-0.6377952755905512,4.71238898038469,2.449033260345459,5.733562469482422,0.654813826084137,-0.945343017578125,-1.018466591835022,-1.7812650203704834,1.900813102722168,8.200885772705078,-1.5243467092514038
0.0,-0.6220472440944882,4.71238898038469,2.5899124145507812,7.360116004943848,-1.590262532234192,0.0843505859375,0.7401778101921082,-0.09064514935016632,0.47229862213134766,10.667033195495605,-3.261045455932617
0.0,-0.6062992125984252,4.71238898038469,4.337589263916016,2.0877888202667236,-2.9548990726470947,2.634613037109375,1.405774712562561,3.344195604324341,-1.5524520874023438,6.959873199462891,-5.842557430267334
0.0,-0.5905511811023623,4.71238898038469,5.772430419921875,2.4604392051696777,-1.7776641845703125,3.963695526123047,-0.32790011167526245,5.3198041915893555,-3.8985252380371094,15.922094345092773,-5.357937812805176
0.0,-0.5748031496062992,4.71238898038469,9.184667587280273,-2.2106943130493164,2.8502726554870605,8.710882186889648,-6.99769926071167,5.695622444152832,-6.243244171142578,11.18954849243164,-2.0530378818511963
0.0,-0.5590551181102362,4.71238898038469,7.004672050476074,-4.084809303283691,2.332554340362549,13.968429565429688,-5.983715057373047,7.205144882202148,-6.3205108642578125,2.196417808532715,-1.1882728338241577
0.0,-0.5433070866141733,4.71238898038469,-0.5371303558349609,3.740936040878296,-4.333755016326904,11.784934997558594,1.1496634483337402,3.9817957878112793,-11.146759033203125,0.5275425910949707,-0.7294504046440125
0.0,-0.5275590551181102,4.71238898038469,-4.096624374389648,5.087320804595947,-6.47971773147583,9.01346206665039,3.1166274547576904,2.186738967895508,-15.94805908203125,0.861961841583252,0.8363363742828369
0.0,-0.5118110236220472,4.71238898038469,-7.84510612487793,3.704725980758667,-2.6712939739227295,7.360710144042969,2.9744045734405518,1.421563744544983,-15.668346405029297,-0.13996225595474243,5.025359630584717
0.0,-0.49606299212598426,4.71238898038469,-11.327642440795898,-3.3004369735717773,5.00872278213501,6.565034866333008,3.9387764930725098,1.05983304977417,-12.911090850830078,-2.7505667209625244,7.532587051391602
0.0,-0.4803149606299213,4.71238898038469,-6.281154632568359,-9.171943664550781,7.114755630493164,4.504249572753906,2.1921231746673584,4.0917510986328125,-8.280448913574219,-3.0711052417755127,4.05087423324585
0.0,-0.46456692913385833,4.71238898038469,0.7518911361694336,-5.446482181549072,4.830935478210449,0.6377029418945312,-1.1470458507537842,7.8200201988220215,-4.803398132324219,-1.2767157554626465,0.3024284541606903
0.0,-0.44881889763779526,4.71238898038469,1.6499993801116943,-5.183327674865723,8.000874519348145,1.0512752532958984,-0.1384221613407135,1.482098937034607,-3.088031768798828,-1.116424798965454,-1.6573041677474976
0.0,-0.4330708661417323,4.71238898038469,3.1513261795043945,-2.773463249206543,9.070842742919922,3.625375747680664,0.4385139048099518,-3.327183246612549,-1.7105445861816406,0.5711026787757874,-3.2743313312530518
0.0,-0.4173228346456693,4.71238898038469,4.620627403259277,-2.835843801498413,8.034021377563477,4.557407379150391,1.6338578462600708,-1.0889005661010742,-3.353191375732422,4.197528839111328,-6.381780624389648
0.0,-0.40157480314960625,4.71238898038469,3.701789379119873,1.303424596786499,-1.4018584489822388,5.069734573364258,-0.9503129124641418,4.652136325836182,-2.8878860473632812,0.02853049896657467,-2.93123459815979
0.0,-0.3858267716535433,4.71238898038469,1.0389301776885986,3.519749164581299,-6.2234110832214355,4.9840240478515625,-5.785833358764648,11.981449127197266,0.16366958618164062,-6.201818943023682,4.779038429260254
0.0,-0.3700787401574803,4.71238898038469,3.9062857627868652,-7.619030952453613,-8.689964294433594,8.590198516845703,-9.543667793273926,22.242050170898438,4.051746368408203,-18.05510711669922,6.006125450134277
0.0,-0.35433070866141736,4.71238898038469,0.3677520751953125,7.0571417808532715,-16.000709533691406,5.5510711669921875,-3.385213851928711,16.848613739013672,0.3134632110595703,-9.4555082321167,2.6824464797973633
0.0,-0.3385826771653544,4.71238898038469,3.1598362922668457,7.996059894561768,-10.879501342773438,4.248699188232422,-1.6417109966278076,12.072237014770508,-3.8619537353515625,1.5569499731063843,-1.6682920455932617
0.0,-0.3228346456692913,4.71238898038469,11.856729507446289,1.496337652206421,-1.9337130784988403,-2.1137466430664062,1.7722039222717285,1.1290087699890137,-8.236745834350586,12.179449081420898,-13.433492660522461
0.0,-0.30708661417322836,4.71238898038469,5.983131408691406,16.2192440032959,-9.838024139404297,-5.305091857910156,0.8996798992156982,-8.86346435546875,-6.016086578369141,7.616506576538086,-6.686548709869385
0.0,-0.2913385826771654,4.71238898038469,-4.062103271484375,-9.736154556274414,-21.610305786132812,12.160297393798828,14.538230895996094,12.875749588012695,-15.731081008911133,-24.726696014404297,-11.057409286499023
0.0,-0.2755905511811023,4.71238898038469,-1.3195409774780273,-13.521326065063477,-11.240232467651367,11.359310150146484,2.7383952140808105,11.412946701049805,-0.9560041427612305,-17.434144973754883,-0.7094976902008057
0.0,-0.25984251968503935,4.71238898038469,2.2514209747314453,8.433501243591309,1.3862841129302979,3.9418258666992188,-2.4217474460601807,4.325246810913086,0.6299171447753906,-10.994328498840332,0.12150459736585617
0.0,-0.2440944881889764,4.71238898038469,2.3483190536499023,4.159613609313965,2.861616373062134,4.975105285644531,-1.3051719665527344,3.994893789291382,0.2697601318359375,0.31366294622421265,-0.6220978498458862
0.0,-0.22834645669291342,4.71238898038469,1.3427562713623047,4.652251243591309,5.9188432693481445,8.199972152709961,1.1375024318695068,6.265612602233887,0.24573707580566406,4.877180576324463,-2.613689661026001
0.0,-0.21259842519685046,4.71238898038469,0.45224761962890625,3.490919351577759,9.1021728515625,7.072149276733398,3.6027379035949707,6.0102152824401855,-4.351975440979004,10.226471900939941,-4.164760112762451
0.0,-0.19685039370078738,4.71238898038469,4.082370758056641,0.10172612965106964,14.890626907348633,2.832254409790039,5.418768882751465,3.682959794998169,-4.357508659362793,11.603919982910156,-9.454314231872559
0.0,-0.18110236220472442,4.71238898038469,1.097747802734375,1.0189011096954346,13.485100746154785,-0.6320810317993164,0.8306657075881958,5.392846584320068,7.283556938171387,3.375312089920044,-1.9328147172927856
0.0,-0.16535433070866146,4.71238898038469,3.013622283935547,-0.912837028503418,11.885895729064941,-3.6598167419433594,-4.834198951721191,8.381368637084961,7.550395965576172,0.7660217881202698,1.0862504243850708
0.0,-0.14960629921259838,4.71238898038469,6.702796936035156,-6.209263801574707,13.609614372253418,-0.7155017852783203,-2.2037558555603027,3.738072156906128,6.809375762939453,6.492528915405273,-4.31188440322876
0.0,-0.13385826771653542,4.71238898038469,5.483770370483398,-4.0567827224731445,9.139751434326172,0.40300750732421875,-3.148970603942871,6.100142002105713,3.9090213775634766,7.595180034637451,-2.384683847427368
0.0,-0.11811023622047245,4.71238898038469,-1.1026477813720703,3.5109496116638184,-0.6295973658561707,-2.0189456939697266,2.1925222873687744,1.758947491645813,-0.9357452392578125,7.250054836273193,-1.0908489227294922
0.0,-0.10236220472440949,4.71238898038469,-1.3698596954345703,3.8142518997192383,-3.201795816421509,-0.6138095855712891,8.143169403076172,-4.744612216949463,-2.8460617065429688,6.779833793640137,-6.929138660430908
0.0,-0.08661417322834652,4.71238898038469,-0.6342258453369141,5.0850677490234375,-4.446460247039795,1.9583044052124023,7.260367393493652,-1.3500523567199707,0.9329986572265625,3.0440011024475098,-6.552342414855957
0.0,-0.07086614173228345,4.71238898038469,2.4983596801757812,6.9780802726745605,-6.078769207000732,2.8734734058380127,1.9730576276779175,3.096060037612915,2.965545654296875,3.0770130157470703,-4.6180949211120605
0.0,-0.055118110236220486,4.71238898038469,6.7416534423828125,-0.9134536385536194,4.543829441070557,-0.45278191566467285,-1.6124553680419922,1.7852522134780884,1.4093551635742188,2.3138773441314697,-5.207818508148193
0.0,-0.03937007874015752,4.71238898038469,5.849864959716797,-2.1400718688964844,7.778340816497803,-2.1266002655029297,-6.470646858215332,4.029117584228516,0.8785781860351562,-2.7728583812713623,0.4489329159259796
0.0,-0.023622047244094446,4.71238898038469,4.165931701660156,-4.9602952003479,6.243348121643066,-1.6084651947021484,-2.8774683475494385,9.79144287109375,2.377582550048828,6.401940822601318,-1.4177273511886597
0.0,-0.007874015748031482,4.71238898038469,4.9218597412109375,-7.734371185302734,4.833934783935547,-3.4124374389648438,-19.410308837890625,16.548221588134766,0.3283233642578125,-7.545406341552734,14.836641311645508
0.0,0.007874015748031482,4.71238898038469,1.7341670989990234,-6.372665882110596,1.1781672239303589,-2.43768310546875,-1.01495361328125,6.17803430557251,-1.559112548828125,3.8386716842651367,-0.6385742425918579
0.0,0.023622047244094446,4.71238898038469,2.3628530502319336,-2.2271783351898193,-0.5847294330596924,-1.6850852966308594,6.758456230163574,-0.9941123127937317,-3.4780120849609375,2.2289111614227295,-9.156039237976074
0.0,0.03937007874015741,4.71238898038469,1.7053518295288086,-1.2734471559524536,-2.073803186416626,-0.1793365478515625,0.89752197265625,2.5564143657684326,-1.577972412109375,-5.931180477142334,-2.533108711242676
0.0,0.055118110236220375,4.71238898038469,0.4075784683227539,0.9278287291526794,1.0598602294921875,0.5239143371582031,-2.9616355895996094,3.8493356704711914,-0.6821136474609375,-8.388731002807617,2.438594102859497
0.0,0.07086614173228334,4.71238898038469,-1.8135175704956055,-0.21300601959228516,-1.8950115442276,-0.30184173583984375,-0.10192529857158661,3.7945468425750732,1.6153182983398438,-11.322622299194336,1.9641906023025513
0.0,0.08661417322834652,4.71238898038469,-0.7536239624023438,4.251449108123779,-3.785349130630493,-2.1890907287597656,-0.5159644484519958,1.5608558654785156,-2.3698482513427734,-6.579251289367676,1.1368991136550903
0.0,0.10236220472440949,4.71238898038469,0.7043781280517578,8.382365226745605,-0.9019507765769958,-6.231040954589844,-2.573683500289917,-3.775317430496216,-3.1049346923828125,-2.0299081802368164,1.8405282497406006
0.0,0.11811023622047245,4.71238898038469,0.15495681762695312,4.555198669433594,-1.2773991823196411,-4.835227966308594,-1.8394547700881958,-6.489909648895264,-0.9927558898925781,-3.1740763187408447,1.5303479433059692
0.0,0.13385826771653542,4.71238898038469,-2.128582000732422,1.323395848274231,-1.6048078536987305,-0.5388717651367188,2.4755842685699463,-5.693239212036133,1.9523801803588867,-1.8323298692703247,-0.2498931884765625
0.0,0.14960629921259838,4.71238898038469,-1.546142578125,-2.4760208129882812,-2.7156670093536377,-2.4856948852539062,0.19899851083755493,-9.338424682617188,4.8314409255981445,1.5979890823364258,1.38286554813385
0.0,0.16535433070866135,4.71238898038469,-2.1941356658935547,-7.659794807434082,-2.5006022453308105,-10.800769805908203,-2.050135850906372,-21.838363647460938,8.709966659545898,4.372073173522949,4.24431037902832
0.0,0.1811023622047243,4.71238898038469,2.8882789611816406,6.756347179412842,5.561899185180664,-18.568748474121094,5.577938079833984,-29.805997848510742,-3.6002578735351562,3.537599563598633,-8.163176536560059
0.0,0.1968503937007875,4.71238898038469,5.937381744384766,14.140067100524902,1.1734223365783691,-21.72771453857422,-5.064802169799805,-30.445510864257812,-1.7410354614257812,23.57076644897461,-0.91544508934021
0.0,0.21259842519685046,4.71238898038469,8.320819854736328,-6.217885494232178,-1.2197000980377197,-12.769161224365234,-13.06332778930664,-14.755460739135742,-2.1778717041015625,-8.975186347961426,4.070788383483887
0.0,0.22834645669291342,4.71238898038469,7.092704772949219,-3.147695779800415,1.7266044616699219,-11.262474060058594,-12.699292182922363,-10.147608757019043,2.392070770263672,-1.4053905010223389,5.864608287811279
0.0,0.2440944881889764,4.71238898038469,2.6915512084960938,10.33813190460205,-0.6627228260040283,-12.785179138183594,-6.231758117675781,-11.807025909423828,2.4317169189453125,5.7756733894348145,3.517868757247925
0.0,0.25984251968503935,4.71238898038469,2.150676727294922,8.441405296325684,-0.9934718012809753,-8.873832702636719,-9.663338661193848,-9.544916152954102,5.597217559814453,10.504746437072754,7.624117851257324
0.0,0.2755905511811023,4.71238898038469,-1.9914627075195312,-10.228154182434082,-8.566717147827148,5.609535217285156,1.3335106372833252,3.3275606632232666,-5.707756042480469,-9.08461856842041,-0.3865388035774231
0.0,0.2913385826771653,4.71238898038469,3.4129371643066406,4.758942604064941,1.664984107017517,-0.8087692260742188,-6.6270432472229,-1.6578980684280396,-5.701568603515625,2.5377092361450195,2.844406843185425
0.0,0.30708661417322825,4.71238898038469,1.1609535217285156,3.1031253337860107,2.39359450340271,-0.8970947265625,-3.6344382762908936,-1.7489209175109863,-8.245574951171875,3.7991819381713867,2.368051528930664
0.0,0.3228346456692912,4.71238898038469,-3.853179931640625,-0.5813119411468506,0.5345462560653687,1.4977645874023438,0.632388174533844,-1.3920103311538696,-8.869789123535156,0.7891227006912231,3.113553762435913
0.0,0.3385826771653544,4.71238898038469,-5.438716888427734,-1.940809965133667,2.3637051582336426,-0.6682510375976562,-0.3321825861930847,-1.4080216884613037,-6.885993957519531,0.6666190028190613,5.940310955047607
0.0,0.35433070866141736,4.71238898038469,-2.6327133178710938,-3.3142242431640625,4.572815895080566,-2.4929351806640625,-2.6450936794281006,-0.4948520064353943,-2.5637283325195312,3.606461763381958,5.248966693878174
0.0,0.3700787401574803,4.71238898038469,0.8388862609863281,-3.418466091156006,10.180572509765625,-3.3957061767578125,3.524721384048462,-0.4986450672149658,1.3637008666992188,4.6689958572387695,-4.021367073059082
0.0,0.3858267716535433,4.71238898038469,4.351451873779297,-0.4864720106124878,14.533697128295898,-1.9125213623046875,8.815389633178711,-3.418811559677124,-0.13115692138671875,0.5610185861587524,-13.009986877441406
0.0,0.40157480314960625,4.71238898038469,7.228797912597656,0.4719250500202179,10.87125015258789,-0.5937881469726562,8.548507690429688,-4.412875652313232,-5.892677307128906,2.9760079383850098,-15.919685363769531
0.0,0.4173228346456692,4.71238898038469,5.074249267578125,3.568671464920044,4.174230575561523,2.4664840698242188,7.0867533683776855,-1.2824734449386597,-12.550727844238281,4.497818470001221,-12.78095817565918
0.0,0.4330708661417322,4.71238898038469,-1.7751388549804688,4.306251525878906,2.429868221282959,4.939971923828125,5.663233280181885,-0.14495256543159485,-17.494125366210938,-0.5287907123565674,-4.0316009521484375
0.0,0.44881889763779537,4.71238898038469,-5.894889831542969,2.0886168479919434,9.395455360412598,1.3946685791015625,2.5048298835754395,-0.9277979135513306,-15.904098510742188,-3.658968210220337,3.7778284549713135
0.0,0.46456692913385833,4.71238898038469,-3.8177719116210938,2.362358808517456,16.05271339416504,-2.1336746215820312,0.00469398545101285,0.5156242847442627,-8.892303466796875,-2.7029178142547607,3.7026679515838623
0.0,0.4803149606299213,4.71238898038469,-0.72662353515625,2.5521316528320312,17.02568817138672,-3.3023681640625,0.4311792850494385,2.5580337047576904,-4.334968566894531,-2.2392001152038574,0.10226728767156601
0.0,0.49606299212598426,4.71238898038469,0.6579666137695312,1.30845308303833,15.378796577453613,-4.4549560546875,1.4752955436706543,4.039923191070557,-3.0371017456054688,-2.1743662357330322,-2.440758228302002
0.0,0.5118110236220472,4.71238898038469,1.2715225219726562,0.2904762625694275,12.38707447052002,-4.922233581542969,2.205465793609619,4.780946254730225,-2.1038818359375,-1.6856608390808105,-3.756937265396118
0.0,0.5275590551181102,4.71238898038469,1.4810409545898438,-0.5010327696800232,9.457682609558105,-4.2687225341796875,2.4552135467529297,3.6972694396972656,-1.1129913330078125,-0.8521473407745361,-3.993913173675537
0.0,0.5433070866141732,4.71238898038469,2.4648895263671875,-0.23960767686367035,5.430415630340576,-2.3060989379882812,-0.6835419535636902,0.1668013483285904,-0.19599151611328125,-0.6196181774139404,-2.0375726222991943
0.0,0.5590551181102361,4.71238898038469,4.3181610107421875,-1.173490047454834,0.922322690486908,-1.2859725952148438,-6.459959030151367,-4.6353535652160645,-0.49936676025390625,2.566091775894165,2.2043612003326416
0.0,0.5748031496062991,4.71238898038469,2.1768264770507812,-3.0771706104278564,-1.039204716682434,-1.90216064453125,-5.0366315841674805,-1.4499099254608154,0.701385498046875,6.887485504150391,2.6230978965759277
0.0,0.5905511811023623,4.71238898038469,-0.22430419921875,-10.649715423583984,1.8606146574020386,-1.4416122436523438,-2.925601005554199,2.4221458435058594,0.5353012084960938,2.8588547706604004,3.2486751079559326
0.0,0.6062992125984252,4.71238898038469,-1.2543869018554688,-1.1144042015075684,-1.5313767194747925,-1.130859375,-0.2593846917152405,3.038569211959839,-0.5597610473632812,3.3121869564056396,1.3585114479064941
0.0,0.6220472440944882,4.71238898038469,-0.9685325622558594,1.607123613357544,-1.1288453340530396,-3.639007568359375,0.8201077580451965,2.111741304397583,-4.0801849365234375,-1.8980462551116943,0.21965207159519196
0.0,0.6377952755905512,4.71238898038469,0.5821990966796875,3.7496337890625,0.06591461598873138,-6.617927551269531,0.2825170159339905,1.29000723361969,-5.663139343261719,-2.315235137939453,-0.9045220017433167
0.0,0.6535433070866141,4.71238898038469,0.143829345703125,1.344740390777588,-1.2769324779510498,-7.071601867675781,1.3415310382843018,1.2620816230773926,-4.732391357421875,-3.5009665489196777,-1.6908478736877441
0.0,0.6692913385826771,4.71238898038469,0.6687965393066406,2.1823248863220215,-0.7593575716018677,-7.421844482421875,0.9365229606628418,-0.5244405269622803,-1.0435333251953125,-0.3063860833644867,-1.5063201189041138
0.0,0.68503937007874,4.71238898038469,0.6426620483398438,1.1755669116973877,-0.21830682456493378,-4.401924133300781,3.8871705532073975,-4.102904319763184,7.0877685546875,7.240097999572754,-4.269469261169434
0.0,0.7007874015748032,4.71238898038469,3.1426467895507812,0.43111488223075867,2.5022003650665283,-6.634941101074219,1.9751684665679932,0.15888668596744537,8.303115844726562,11.44129467010498,-5.207783222198486
0.0,0.7165354330708662,4.71238898038469,2.7417373657226562,1.7364189624786377,3.536142349243164,-5.10699462890625,-0.727861225605011,4.05828857421875,3.548248291015625,0.6727308034896851,-1.7433404922485352
0.0,0.7322834645669292,4.71238898038469,-5.52734375,-0.36050647497177124,4.489569187164307,4.994956970214844,4.879738807678223,2.4660515785217285,4.380043029785156,1.4968682527542114,0.8426246047019958
0.0,0.7480314960629921,4.71238898038469,-10.53653335571289,-4.765763282775879,4.635910511016846,12.126842498779297,9.932266235351562,0.8977799415588379,4.346641540527344,-0.39047977328300476,0.9734761118888855
0.0,0.7637795275590551,4.71238898038469,-4.498867034912109,-6.471591472625732,4.735105514526367,6.075294494628906,5.084693908691406,-2.3249576091766357,-4.709739685058594,-8.373473167419434,-0.6752955317497253
0.0,0.7795275590551181,4.71238898038469,5.038871765136719,2.1109766960144043,5.8516316413879395,-2.6457366943359375,-3.3157191276550293,-2.1436092853546143,-6.930381774902344,-11.85306167602539,-1.7713284492492676
0.0,0.795275590551181,4.71238898038469,4.3680267333984375,-3.3432586193084717,2.4263148307800293,-1.3551521301269531,-3.7794582843780518,4.0550947189331055,-2.3559417724609375,-4.495388507843018,-0.7562535405158997
0.0,0.811023622047244,4.71238898038469,2.9449844360351562,-24.03963851928711,4.038917064666748,1.4162025451660156,-8.163175582885742,9.093826293945312,-7.072486877441406,-29.784339904785156,5.138276100158691
0.0,0.826771653543307,4.71238898038469,16.224544525146484,12.06992244720459,1.7129889726638794,-4.508819580078125,-25.19676399230957,0.3752502501010895,-1.3171958923339844,-0.16534169018268585,9.432794570922852
0.0,0.8425196850393701,4.71238898038469,24.895469665527344,22.93379020690918,1.3224765062332153,2.8566207885742188,-26.777217864990234,-4.842752456665039,0.4177427291870117,-23.457454681396484,1.9104255437850952
0.0,0.8582677165354331,4.71238898038469,-1.1027374267578125,14.922257423400879,14.24985122680664,26.655548095703125,0.10510707646608353,-9.21141242980957,0.8666133880615234,-13.239214897155762,2.1418254375457764
0.0,0.8740157480314961,4.71238898038469,-12.842277526855469,1.1461992263793945,10.945690155029297,15.200119018554688,12.67378044128418,-4.3199615478515625,-10.07264518737793,-17.88930320739746,-0.34124094247817993
0.0,0.889763779527559,4.71238898038469,-3.3519744873046875,1.6987065076828003,-0.018947582691907883,-16.919166564941406,1.145837426185608,-3.3991405963897705,23.734163284301758,9.30522346496582,1.812011480331421
0.0,0.905511811023622,4.71238898038469,-9.024551391601562,-8.73094654083252,-4.246597766876221,-25.2611083984375,-0.7392498850822449,-8.942266464233398,17.712087631225586,8.258428573608398,9.965807914733887
0.0,0.921259842519685,4.71238898038469,-8.326217651367188,-13.72358512878418,-9.62281322479248,-18.833213806152344,2.9285759925842285,-9.076891899108887,5.353055953979492,3.917586326599121,5.007465362548828
0.0,0.9370078740157479,4.71238898038469,-1.9450607299804688,-7.604247570037842,-13.05343246459961,-8.992149353027344,10.31506633758545,-6.9527587890625,-3.7695884704589844,0.6998491287231445,-8.151238441467285
0.0,0.9527559055118111,4.71238898038469,-0.6710319519042969,2.8272652626037598,-13.833166122436523,2.5610504150390625,11.093120574951172,3.621457099914551,-7.031826972961426,6.143370151519775,-10.03136920928955
0.0,0.9685039370078741,4.71238898038469,3.189647674560547,5.10426139831543,-3.126295328140259,9.8377685546875,-6.160338401794434,13.069148063659668,1.1953833103179932,10.225543975830078,3.5110738277435303
0.0,0.984251968503937,4.71238898038469,4.917423248291016,-6.704848766326904,-5.206199645996094,4.747032165527344,-2.5066869258880615,6.190921306610107,-1.4701876640319824,0.03224070370197296,-2.557651996612549
0.0,1.0,4.71238898038469,8.864456176757812,0.9348064064979553,-3.2256860733032227,-1.661590576171875,-7.707815170288086,-1.7166341543197632,-2.2368202209472656,0.6709972620010376,-0.9934908151626587
0.1978956002261287,-1.0,4.71238898038469,-16.02511978149414,11.854432106018066,-9.821227073669434,-7.410030841827393,20.564807891845703,-6.254525184631348,-38.48517608642578,-9.140101432800293,-5.494197845458984
0.1978956002261287,-0.984251968503937,4.71238898038469,-5.355294704437256,25.468711853027344,-7.865492343902588,7.287369251251221,11.76172161102295,5.239327430725098,-18.698135375976562,7.850221633911133,-5.100918769836426
0.1978956002261287,-0.9685039370078741,4.71238898038469,11.794129371643066,21.332923889160156,-2.1630046367645264,4.74875545501709,-6.708399772644043,11.066913604736328,-5.321913719177246,17.211511611938477,-3.846996307373047
0.1978956002261287,-0.952755905511811,4.71238898038469,20.139150619506836,14.118114471435547,9.9814453125,-0.6910565495491028,-19.578182220458984,9.739885330200195,-1.4308629035949707,22.37502670288086,-0.2944885492324829
0.1978956002261287,-0.937007874015748,4.71238898038469,21.876108169555664,-6.322265148162842,18.29177474975586,-6.504347324371338,-23.36030387878418,0.7130889296531677,3.772378921508789,16.80225944519043,1.4137550592422485
0.1978956002261287,-0.9212598425196851,4.71238898038469,6.76993989944458,-3.948375701904297,11.56394100189209,-6.596137046813965,-12.568081855773926,-1.496681809425354,10.91543960571289,-8.999122619628906,5.896718978881836
0.1978956002261287,-0.905511811023622,4.71238898038469,3.2549328804016113,-3.4281013011932373,7.640834808349609,-7.628392219543457,-9.536359786987305,-4.243749618530273,3.337254047393799,-13.310935974121094,6.866856098175049
0.1978956002261287,-0.889763779527559,4.71238898038469,-3.8849170207977295,11.756691932678223,7.435581684112549,-24.015703201293945,-5.464384078979492,-0.1327226459980011,4.600945949554443,-5.368969440460205,9.323010444641113
