x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
4.947390005653218,0.4803149606299213,4.71238898038469,3.51174259185791,-0.21771922707557678,1.4062087535858154,2.131840705871582,-5.808785915374756,-0.1822020411491394,-5.658723831176758,2.516958475112915,2.3748271465301514
4.947390005653218,0.49606299212598426,4.71238898038469,6.720865249633789,5.26202392578125,-1.2755401134490967,12.414224624633789,-8.67711353302002,6.962831974029541,4.58238410949707,-9.346710205078125,1.972617268562317
4.947390005653218,0.5118110236220472,4.71238898038469,-16.53120994567871,9.12753963470459,-10.357175827026367,25.907129287719727,-0.07916657626628876,10.726541519165039,23.102014541625977,-21.46746826171875,16.666736602783203
4.947390005653218,0.5275590551181102,4.71238898038469,-7.420578956604004,-24.75819206237793,2.115220785140991,30.453542709350586,-1.9070343971252441,4.176346302032471,20.245586395263672,4.2148027420043945,9.65591812133789
4.947390005653218,0.5433070866141732,4.71238898038469,6.3773064613342285,1.1473888158798218,7.33285665512085,17.900745391845703,-9.220191955566406,0.6028837561607361,9.148980140686035,3.533003568649292,2.7809786796569824
4.947390005653218,0.5590551181102361,4.71238898038469,12.838438987731934,0.2334423065185547,4.421756267547607,6.442371368408203,-14.933249473571777,-0.3323095142841339,3.962019920349121,-1.3248491287231445,2.0934855937957764
4.947390005653218,0.5748031496062991,4.71238898038469,12.573430061340332,14.976460456848145,-4.3314008712768555,1.4095548391342163,-14.153761863708496,1.1010740995407104,-2.421447277069092,6.168461799621582,1.3201578855514526
4.947390005653218,0.5905511811023623,4.71238898038469,3.1018292903900146,-12.021519660949707,-3.7682461738586426,3.763181209564209,-9.251411437988281,2.982672691345215,-14.736114501953125,-6.155086994171143,6.025287628173828
4.947390005653218,0.6062992125984252,4.71238898038469,-4.432780742645264,-9.907217979431152,-0.034261252731084824,0.8755469918251038,0.4450679123401642,5.167922019958496,-9.406118392944336,7.142561912536621,4.000010013580322
4.947390005653218,0.6220472440944882,4.71238898038469,-17.06009864807129,18.045053482055664,12.415756225585938,-0.7697830200195312,7.809769630432129,3.4821054935455322,-11.554146766662598,7.527153015136719,9.012544631958008
4.947390005653218,0.6377952755905512,4.71238898038469,-10.348210334777832,23.687334060668945,9.21505355834961,-6.958555698394775,11.785290718078613,3.0107476711273193,1.609450340270996,-15.29413890838623,-1.22850501537323
4.947390005653218,0.6535433070866141,4.71238898038469,-0.183030366897583,8.711688995361328,0.519208550453186,-1.968420147895813,6.183833122253418,-3.259739875793457,7.437373161315918,-16.41780662536621,-5.955448627471924
4.947390005653218,0.6692913385826771,4.71238898038469,1.3781449794769287,0.20974473655223846,-0.081840381026268,-0.7223628759384155,-3.568390130996704,0.24217189848423004,-0.7983474135398865,2.7510359287261963,2.414968490600586
4.947390005653218,0.68503937007874,4.71238898038469,3.30627179145813,-5.902213096618652,0.0996457189321518,1.2990257740020752,-5.813657283782959,4.126574516296387,-4.716415882110596,11.393272399902344,2.7630832195281982
4.947390005653218,0.7007874015748032,4.71238898038469,-0.3062344491481781,-13.721733093261719,1.6527584791183472,1.8599728345870972,0.1614789366722107,-1.0810362100601196,-0.9936302900314331,-0.2017226666212082,-0.05983574688434601
4.947390005653218,0.7165354330708662,4.71238898038469,2.4306604862213135,-9.207337379455566,0.9420735239982605,0.6240018606185913,-1.9181755781173706,-2.6552436351776123,-1.089292287826538,3.357422351837158,-0.3222968280315399
4.947390005653218,0.7322834645669292,4.71238898038469,1.5384783744812012,-5.100910663604736,-0.14655029773712158,1.1243664026260376,-1.9674646854400635,0.21723653376102448,-3.8936915397644043,-0.9540481567382812,0.28589513897895813
4.947390005653218,0.7480314960629921,4.71238898038469,1.852805495262146,-1.8977699279785156,-2.1196818351745605,0.6681414842605591,-0.13377128541469574,2.646901845932007,-1.116042137145996,4.61826753616333,-1.6160192489624023
4.947390005653218,0.7637795275590551,4.71238898038469,-1.8094507455825806,-7.237158298492432,-3.2802295684814453,3.6482431888580322,5.134474754333496,7.1175150871276855,-5.214009761810303,-3.237243890762329,-3.2115485668182373
4.947390005653218,0.7795275590551181,4.71238898038469,-2.923156976699829,-8.556670188903809,-5.516572952270508,7.920321941375732,8.98351764678955,7.652206897735596,-15.713967323303223,-11.783760070800781,-6.2289042472839355
4.947390005653218,0.795275590551181,4.71238898038469,4.968132972717285,1.020289659500122,-1.5600078105926514,-1.800545573234558,-0.9559669494628906,-4.5490007400512695,-13.970797538757324,-10.569426536560059,-3.941192626953125
4.947390005653218,0.811023622047244,4.71238898038469,-0.2689209580421448,-3.9429469108581543,-4.803898811340332,3.950465202331543,1.908621907234192,-7.3984375,-3.78017520904541,-2.641270875930786,-1.8354145288467407
4.947390005653218,0.826771653543307,4.71238898038469,1.3269388675689697,9.5554780960083,3.001662015914917,5.555835247039795,2.380826711654663,-7.073118209838867,3.8167660236358643,-2.4154245853424072,-3.570967435836792
4.947390005653218,0.8425196850393701,4.71238898038469,-2.6783220767974854,21.683135986328125,17.310300827026367,4.795028209686279,0.7166762948036194,-13.031620979309082,-5.15476131439209,11.584526062011719,1.3611869812011719
4.947390005653218,0.8582677165354331,4.71238898038469,6.225131511688232,-9.116591453552246,15.970026016235352,6.065786838531494,-6.859342098236084,-25.82753562927246,-15.763965606689453,38.31764602661133,1.030544400215149
4.947390005653218,0.8740157480314961,4.71238898038469,1.3554713726043701,-0.2624801695346832,6.269837856292725,-0.49531230330467224,-1.7038161754608154,-6.263641834259033,7.096856594085693,-9.230570793151855,0.34900254011154175
4.947390005653218,0.889763779527559,4.71238898038469,-0.20027479529380798,-5.63822078704834,7.230752468109131,-2.610490083694458,-1.8921916484832764,2.7882537841796875,2.626692056655884,-4.864899158477783,2.0900490283966064
4.947390005653218,0.905511811023622,4.71238898038469,2.408407688140869,3.181089162826538,-0.11294479668140411,-4.647364139556885,-2.529515504837036,7.244618892669678,2.867269277572632,-0.06022869423031807,0.15288908779621124
4.947390005653218,0.921259842519685,4.71238898038469,0.18839232623577118,2.8221867084503174,-1.5170496702194214,-4.05485200881958,-0.7834396958351135,6.229709625244141,3.2814137935638428,-2.688725471496582,0.6657759547233582
4.947390005653218,0.9370078740157479,4.71238898038469,-1.838175892829895,0.4659042954444885,-2.009979009628296,-3.3787498474121094,2.5070455074310303,4.765275001525879,1.7670122385025024,-5.374701023101807,-0.6178131699562073
4.947390005653218,0.9527559055118111,4.71238898038469,-1.9731786251068115,4.886571884155273,-2.398239850997925,-2.3641011714935303,3.0705912113189697,3.4582533836364746,-0.3949454128742218,-2.3023219108581543,-1.1604688167572021
4.947390005653218,0.9685039370078741,4.71238898038469,-1.7329795360565186,4.3138251304626465,0.19695590436458588,-2.8267996311187744,0.35158923268318176,-0.27201515436172485,-3.732785940170288,5.363853454589844,1.3160459995269775
4.947390005653218,0.984251968503937,4.71238898038469,-2.424551486968994,-0.054595764726400375,0.6216380596160889,-1.2619928121566772,-0.051184434443712234,-1.4320558309555054,-3.9809648990631104,2.066901683807373,2.55944561958313
4.947390005653218,1.0,4.71238898038469,-0.21604950726032257,-2.0145230293273926,-0.3399025499820709,4.861915111541748,-2.732779026031494,-0.9654292464256287,3.6204581260681152,-2.489086627960205,2.8106753826141357
5.145285605879346,-1.0,4.71238898038469,0.4498240053653717,-0.08574521541595459,3.899881601333618,-1.9838262796401978,6.2526960372924805,-0.7411916851997375,-3.6624972820281982,-4.699620723724365,-6.945781707763672
5.145285605879346,-0.984251968503937,4.71238898038469,-2.6471831798553467,1.5878981351852417,7.134321689605713,-1.7565197944641113,4.912813663482666,-2.0717852115631104,5.635948657989502,-5.237503528594971,-2.625873565673828
5.145285605879346,-0.9685039370078741,4.71238898038469,-10.002016067504883,2.961890935897827,6.165477275848389,-1.5731611251831055,6.550912380218506,-4.248013973236084,10.563222885131836,-4.798659801483154,3.76567006111145
5.145285605879346,-0.952755905511811,4.71238898038469,-18.555160522460938,9.186320304870605,-3.034661054611206,0.6466760635375977,0.7216136455535889,-1.451527714729309,14.855091094970703,-5.998967170715332,16.94179916381836
5.145285605879346,-0.937007874015748,4.71238898038469,-14.689763069152832,4.602368354797363,-5.384528160095215,4.753058910369873,-3.4338691234588623,6.151093482971191,14.408390998840332,-3.870887279510498,17.78710174560547
5.145285605879346,-0.9212598425196851,4.71238898038469,-7.085372447967529,2.0978400707244873,0.5606759786605835,2.3397974967956543,-3.783041000366211,4.753613471984863,10.779112815856934,-4.277790069580078,11.04478931427002
5.145285605879346,-0.905511811023622,4.71238898038469,-5.481776237487793,3.090461015701294,2.9804656505584717,-5.037196636199951,1.6232990026474,-3.2475903034210205,6.124604225158691,6.016533851623535,3.867736577987671
5.145285605879346,-0.889763779527559,4.71238898038469,11.446196556091309,-34.60678482055664,17.68625831604004,-3.0081446170806885,-26.091787338256836,8.523571014404297,1.4510921239852905,-0.25111231207847595,17.084739685058594
5.145285605879346,-0.8740157480314961,4.71238898038469,8.380813598632812,-10.722538948059082,2.470844030380249,-3.4978315830230713,-5.770237922668457,5.538999080657959,3.0752084255218506,16.46405601501465,-2.2364258766174316
5.145285605879346,-0.8582677165354331,4.71238898038469,-3.2096948623657227,7.238724708557129,15.08824348449707,-1.3586851358413696,4.196516990661621,-4.047088146209717,1.22173273563385,0.438973069190979,-1.5252991914749146
5.145285605879346,-0.8425196850393701,4.71238898038469,-4.12811279296875,3.7911102771759033,11.595207214355469,-4.658633708953857,7.081576347351074,-1.2416152954101562,-8.425244331359863,-4.432254314422607,-2.4392518997192383
5.145285605879346,-0.8267716535433071,4.71238898038469,-6.822675704956055,23.926422119140625,12.174992561340332,2.460691452026367,-4.345973014831543,-5.894669532775879,-13.51159381866455,5.020413875579834,11.345782279968262
5.145285605879346,-0.8110236220472441,4.71238898038469,-9.669358253479004,9.919346809387207,-1.8601088523864746,8.830766677856445,-0.9367838501930237,-3.747483968734741,-9.836557388305664,-0.583487331867218,12.044513702392578
5.145285605879346,-0.7952755905511811,4.71238898038469,5.753622055053711,-14.973237037658691,0.22065001726150513,14.65627384185791,4.902240753173828,-9.533685684204102,-4.177483558654785,4.463462829589844,-8.559934616088867
5.145285605879346,-0.7795275590551181,4.71238898038469,-4.316850185394287,-15.284078598022461,15.004024505615234,22.925294876098633,-11.69964599609375,-22.915775299072266,-6.843808650970459,7.145246505737305,17.268728256225586
5.145285605879346,-0.7637795275590551,4.71238898038469,-15.339921951293945,23.798995971679688,26.733030319213867,-1.9362645149230957,10.33454418182373,4.607056140899658,9.492600440979004,-5.158936500549316,6.304383754730225
5.145285605879346,-0.7480314960629921,4.71238898038469,17.24335479736328,-8.75151252746582,-1.7452253103256226,7.051304340362549,4.605531215667725,-8.086263656616211,17.868391036987305,-32.7879524230957,-20.42384910583496
5.145285605879346,-0.7322834645669292,4.71238898038469,11.245720863342285,-6.415241718292236,2.0452072620391846,12.42052173614502,-3.2853188514709473,-20.403793334960938,-7.505143165588379,19.556821823120117,-8.835006713867188
5.145285605879346,-0.7165354330708662,4.71238898038469,8.035250663757324,-13.185979843139648,1.436497688293457,16.4450626373291,-12.395445823669434,-28.564010620117188,-1.9334349632263184,19.17691421508789,4.147189617156982
5.145285605879346,-0.7007874015748031,4.71238898038469,2.213693618774414,-17.997722625732422,1.155099630355835,7.248210906982422,0.09581615030765533,-16.243722915649414,8.962201118469238,5.861799716949463,-2.6558175086975098
5.145285605879346,-0.6850393700787402,4.71238898038469,7.3340864181518555,-0.7560786604881287,6.102757453918457,0.33318987488746643,-8.737991333007812,-4.886250972747803,8.147294044494629,6.938512325286865,1.3136731386184692
5.145285605879346,-0.6692913385826772,4.71238898038469,8.075403213500977,4.2434401512146,6.917527675628662,6.357189655303955,-12.89162826538086,11.430286407470703,1.5559512376785278,10.482131004333496,4.650797367095947
5.145285605879346,-0.6535433070866141,4.71238898038469,1.189019799232483,1.57661771774292,2.534818410873413,7.189746856689453,3.20879864692688,10.799469947814941,-10.434789657592773,3.012183904647827,-4.2331671714782715
5.145285605879346,-0.6377952755905512,4.71238898038469,-0.49238356947898865,3.048933506011963,-1.1989057064056396,-4.067812442779541,8.71427059173584,-1.1775034666061401,-14.007224082946777,-2.7434093952178955,-8.547351837158203
5.145285605879346,-0.6220472440944882,4.71238898038469,4.417410373687744,-9.055173873901367,-4.68356466293335,-7.607900619506836,-1.9198237657546997,-8.015586853027344,-4.599969387054443,-2.0402603149414062,-2.0144217014312744
5.145285605879346,-0.6062992125984252,4.71238898038469,4.397812843322754,13.115708351135254,5.635917663574219,-16.088558197021484,-3.7634494304656982,-10.952762603759766,-0.9867743849754333,-11.808263778686523,-0.4096696078777313
5.145285605879346,-0.5905511811023623,4.71238898038469,-4.245728015899658,5.531383991241455,-1.69490385055542,-28.638900756835938,2.4872303009033203,-22.129188537597656,2.6721556186676025,-1.3356914520263672,2.254936456680298
5.145285605879346,-0.5748031496062992,4.71238898038469,-9.339120864868164,21.601884841918945,-21.550884246826172,-38.580265045166016,9.921213150024414,-37.82136917114258,12.479365348815918,26.117284774780273,-0.2221023589372635
5.145285605879346,-0.5590551181102362,4.71238898038469,3.1713597774505615,1.948262333869934,-17.759862899780273,-38.98276138305664,-4.51725959777832,-31.496789932250977,12.65948486328125,26.62824821472168,1.3827730417251587
5.145285605879346,-0.5433070866141733,4.71238898038469,1.3446506261825562,-16.722946166992188,-7.954631805419922,-16.507184982299805,-2.1588246822357178,-13.195027351379395,-8.255209922790527,-17.897846221923828,0.6497375965118408
5.145285605879346,-0.5275590551181102,4.71238898038469,14.075119018554688,40.554264068603516,-6.054372787475586,-12.743059158325195,-26.725269317626953,-0.7668840289115906,0.6004626750946045,-29.571395874023438,13.403074264526367
5.145285605879346,-0.5118110236220472,4.71238898038469,10.15695858001709,17.032215118408203,-11.92933464050293,-4.984711647033691,-0.10308992117643356,-3.5168521404266357,3.1019515991210938,-10.340718269348145,-9.531071662902832
5.145285605879346,-0.49606299212598426,4.71238898038469,-3.59942889213562,-0.9888315200805664,-2.4441146850585938,1.3338271379470825,5.029279708862305,-10.413614273071289,12.97136402130127,11.706249237060547,-1.535156488418579
5.145285605879346,-0.4803149606299213,4.71238898038469,-11.60126781463623,-12.210023880004883,3.178071975708008,4.134807586669922,13.18890380859375,-1.591507911682129,13.525057792663574,14.747185707092285,-2.3027327060699463
5.145285605879346,-0.46456692913385833,4.71238898038469,-7.5526204109191895,-13.305649757385254,1.1614047288894653,1.6576241254806519,6.733767509460449,10.272677421569824,-5.0117011070251465,-19.416105270385742,-0.21911627054214478
5.145285605879346,-0.44881889763779526,4.71238898038469,6.608165740966797,1.4710758924484253,2.7332067489624023,1.7724215984344482,-0.39885327219963074,11.507038116455078,-7.680898189544678,-13.326425552368164,-5.114508628845215
5.145285605879346,-0.4330708661417323,4.71238898038469,8.304019927978516,6.771507740020752,4.1204142570495605,4.469307899475098,1.1178617477416992,13.607179641723633,0.935573160648346,-2.163658380508423,-9.045394897460938
5.145285605879346,-0.4173228346456693,4.71238898038469,1.8233201503753662,-3.980008602142334,6.180596828460693,10.104093551635742,2.0038180351257324,13.790831565856934,-0.14707066118717194,1.1102523803710938,-3.5660762786865234
5.145285605879346,-0.40157480314960625,4.71238898038469,-0.6674644947052002,-9.780291557312012,9.416873931884766,18.504812240600586,4.709678649902344,16.65934944152832,-12.890262603759766,-12.098578453063965,-3.8887267112731934
5.145285605879346,-0.3858267716535433,4.71238898038469,9.037893295288086,-10.178207397460938,16.701162338256836,19.392255783081055,4.233004570007324,19.467464447021484,-19.620864868164062,-24.523210525512695,-12.763755798339844
5.145285605879346,-0.3700787401574803,4.71238898038469,-4.059072971343994,-4.677320957183838,-4.440817356109619,18.79023551940918,21.34511947631836,18.1776180267334,-15.83128833770752,12.379363059997559,-16.94916343688965
5.145285605879346,-0.35433070866141736,4.71238898038469,1.01349937915802,10.931403160095215,0.12531402707099915,5.389816761016846,-3.7799293994903564,13.997973442077637,6.782927513122559,14.448508262634277,2.741544485092163
5.145285605879346,-0.3385826771653544,4.71238898038469,0.7597775459289551,-6.089662551879883,5.694877624511719,-3.407590866088867,1.7076144218444824,3.5222585201263428,3.104104518890381,6.372806549072266,-2.162487506866455
5.145285605879346,-0.3228346456692913,4.71238898038469,2.474562883377075,-5.792666912078857,3.960988759994507,-1.0159677267074585,3.0187065601348877,2.0497591495513916,0.940868079662323,2.320572853088379,-5.291739463806152
5.145285605879346,-0.30708661417322836,4.71238898038469,-0.8692553043365479,-5.797413349151611,-2.305549383163452,2.100860357284546,7.835546970367432,1.7119861841201782,6.92178201675415,2.344571352005005,-6.327879428863525
5.145285605879346,-0.2913385826771654,4.71238898038469,-5.413878440856934,1.5667215585708618,-6.066618919372559,3.9073681831359863,7.68991756439209,3.770534038543701,9.800393104553223,4.0833821296691895,-2.2562434673309326
5.145285605879346,-0.2755905511811023,4.71238898038469,3.101417303085327,7.470242023468018,-4.356729984283447,5.02213191986084,2.6573827266693115,7.356112003326416,8.669426918029785,2.950058698654175,-5.1576247215271
5.145285605879346,-0.25984251968503935,4.71238898038469,12.6305513381958,3.621976613998413,-0.48705974221229553,0.1854322850704193,-3.111936330795288,11.151026725769043,5.235221862792969,3.377014398574829,-10.541813850402832
5.145285605879346,-0.2440944881889764,4.71238898038469,13.825249671936035,-4.462794780731201,6.881317615509033,-1.28628408908844,-5.829355239868164,25.403560638427734,0.07740840315818787,0.5557572245597839,-6.519509792327881
5.145285605879346,-0.22834645669291342,4.71238898038469,13.965869903564453,9.000298500061035,-15.875996589660645,0.19696107506752014,-12.664569854736328,27.904380798339844,1.220245599746704,-5.349188327789307,-2.3527917861938477
5.145285605879346,-0.21259842519685046,4.71238898038469,11.802599906921387,-13.438946723937988,-2.8824281692504883,3.51090407371521,-23.755460739135742,6.362109184265137,2.7833995819091797,17.524240493774414,11.704261779785156
5.145285605879346,-0.19685039370078738,4.71238898038469,4.595326900482178,-9.762967109680176,14.015384674072266,-4.843230247497559,-13.065922737121582,10.791454315185547,-14.791889190673828,-3.590691566467285,9.000100135803223
5.145285605879346,-0.18110236220472442,4.71238898038469,1.516029715538025,-11.460975646972656,8.351164817810059,-13.742379188537598,0.43904638290405273,-6.734897136688232,-19.452756881713867,-8.215743064880371,-2.3497674465179443
5.145285605879346,-0.16535433070866146,4.71238898038469,-3.946133852005005,8.908405303955078,11.860519409179688,-15.345627784729004,7.045746326446533,-3.400364875793457,-10.846614837646484,-10.963606834411621,-2.7798757553100586
5.145285605879346,-0.14960629921259838,4.71238898038469,-16.1949462890625,16.593994140625,7.439631938934326,-6.119404315948486,14.398661613464355,2.837852954864502,-9.391670227050781,-8.979305267333984,1.97194242477417
5.145285605879346,-0.13385826771653542,4.71238898038469,-4.592498779296875,4.0680437088012695,0.5690416097640991,1.2647076845169067,4.631561756134033,2.4953291416168213,3.2794902324676514,-17.624982833862305,1.0387355089187622
5.145285605879346,-0.11811023622047245,4.71238898038469,-5.254434108734131,-15.73978328704834,4.208548545837402,6.674317359924316,3.667306423187256,0.9795874357223511,-13.985307693481445,20.584453582763672,1.996738076210022
5.145285605879346,-0.10236220472440949,4.71238898038469,7.3056111335754395,-39.48320770263672,-3.014564037322998,-7.895357131958008,-15.898067474365234,0.6066833734512329,-21.517074584960938,-28.727609634399414,8.779520034790039
5.145285605879346,-0.08661417322834652,4.71238898038469,9.571675300598145,11.380367279052734,-4.3510260581970215,-18.47507667541504,-16.745798110961914,-3.33632230758667,4.721086025238037,16.4173583984375,6.812213897705078
5.145285605879346,-0.07086614173228345,4.71238898038469,-8.51627254486084,26.746395111083984,-1.8595696687698364,-9.595036506652832,2.874830961227417,-2.7660841941833496,5.996989727020264,8.742035865783691,6.285715579986572
5.145285605879346,-0.055118110236220486,4.71238898038469,-9.539974212646484,10.017293930053711,3.3889784812927246,-6.010366916656494,11.052966117858887,-2.98018741607666,6.036846160888672,19.939538955688477,-1.3721188306808472
5.145285605879346,-0.03937007874015752,4.71238898038469,2.198164224624634,1.9282400608062744,4.026224136352539,-1.3263548612594604,-1.0731593370437622,-7.6124114990234375,1.5942466259002686,0.39102646708488464,-1.274715542793274
5.145285605879346,-0.023622047244094446,4.71238898038469,2.803065061569214,0.19116050004959106,1.1756846904754639,-0.6568585634231567,-4.570825099945068,-3.590744733810425,-4.792041778564453,19.29789161682129,1.1859859228134155
5.145285605879346,-0.007874015748031482,4.71238898038469,-3.3229568004608154,-0.18161392211914062,1.7514262199401855,-2.1696884632110596,-0.8627872467041016,1.296675443649292,3.014796733856201,-10.653400421142578,3.9023122787475586
5.145285605879346,0.007874015748031482,4.71238898038469,0.3800165355205536,-0.5984406471252441,1.3592798709869385,-0.695980966091156,-0.5833644866943359,1.7420525550842285,-0.05649469420313835,-1.6002693176269531,0.20486925542354584
5.145285605879346,0.023622047244094446,4.71238898038469,0.07431968301534653,4.134802341461182,-1.6646695137023926,-0.46980875730514526,-0.6810638308525085,0.7959399819374084,1.2943843603134155,0.452828973531723,0.48569315671920776
5.145285605879346,0.03937007874015741,4.71238898038469,7.025774955749512,5.4050774574279785,-3.0615580081939697,2.834778308868408,-9.001518249511719,3.3882367610931396,8.313232421875,-8.629195213317871,1.9414362907409668
5.145285605879346,0.055118110236220375,4.71238898038469,6.514300346374512,3.090320110321045,-0.33473625779151917,5.756969928741455,-8.757805824279785,-4.191526889801025,-4.867458343505859,7.722297668457031,2.19242262840271
5.145285605879346,0.07086614173228334,4.71238898038469,7.779806613922119,2.999154567718506,-1.8465850353240967,6.406131744384766,-8.218010902404785,-6.741645812988281,0.6354846358299255,-5.553781509399414,0.3280181586742401
5.145285605879346,0.08661417322834652,4.71238898038469,5.813835620880127,5.649714469909668,2.261568069458008,6.928427696228027,-4.8499250411987305,-8.066884994506836,-0.3435462713241577,-3.427187204360962,-0.8892756700515747
5.145285605879346,0.10236220472440949,4.71238898038469,2.100893974304199,7.672146320343018,6.463261127471924,5.184937477111816,0.27627936005592346,-5.408660411834717,1.1479549407958984,-4.013854503631592,-2.6133241653442383
5.145285605879346,0.11811023622047245,4.71238898038469,-0.6402206420898438,5.896843910217285,8.65528678894043,3.790860176086426,3.5653011798858643,-3.3078925609588623,1.6636579036712646,-3.1349220275878906,-2.853398084640503
5.145285605879346,0.13385826771653542,4.71238898038469,-1.8576353788375854,2.02459716796875,8.072854042053223,2.8674769401550293,3.3061046600341797,-2.3814003467559814,0.027232477441430092,-2.185405969619751,-1.5299967527389526
5.145285605879346,0.14960629921259838,4.71238898038469,-2.2523179054260254,-2.464714765548706,6.8302998542785645,2.7215006351470947,2.8469882011413574,-2.2119624614715576,-0.8694669604301453,-1.8218923807144165,-0.6271070837974548
5.145285605879346,0.16535433070866135,4.71238898038469,-0.7189527750015259,-4.93256139755249,2.543149471282959,4.856436729431152,4.699109077453613,-5.433797359466553,3.3231475353240967,5.649739742279053,-4.048923492431641
5.145285605879346,0.1811023622047243,4.71238898038469,5.771043300628662,1.8775986433029175,-4.473799228668213,2.6991806030273438,3.1129326820373535,-4.518502235412598,7.866994857788086,15.046234130859375,-8.778018951416016
5.145285605879346,0.1968503937007875,4.71238898038469,5.055393695831299,-1.7227330207824707,-2.289128065109253,-4.120136737823486,-4.472604751586914,6.11637544631958,-2.141536235809326,3.469507932662964,-0.5330023765563965
5.145285605879346,0.21259842519685046,4.71238898038469,-0.26742932200431824,-7.148951530456543,1.9420500993728638,-6.299233436584473,-2.237534761428833,7.009505748748779,-7.34535551071167,-1.2605293989181519,2.661243200302124
5.145285605879346,0.22834645669291342,4.71238898038469,0.4285351634025574,-5.383063793182373,2.8955392837524414,-9.563298225402832,-0.8313418626785278,8.95572566986084,-2.047239303588867,1.844651699066162,0.3544203042984009
5.145285605879346,0.2440944881889764,4.71238898038469,0.3922569453716278,-3.971234083175659,3.6365513801574707,-8.299066543579102,0.7395375370979309,7.422948837280273,1.3650882244110107,0.5155235528945923,-1.0870404243469238
5.145285605879346,0.25984251968503935,4.71238898038469,-1.5442893505096436,-3.020664691925049,4.427395820617676,-6.517492294311523,0.5439503788948059,7.030599594116211,1.668290138244629,-2.1642837524414062,1.1116783618927002
5.145285605879346,0.2755905511811023,4.71238898038469,-4.2121076583862305,0.9203492999076843,5.169671058654785,-5.593817234039307,1.4865690469741821,7.272476673126221,0.9337098002433777,-2.9718613624572754,2.920170307159424
5.145285605879346,0.2913385826771653,4.71238898038469,-2.747344970703125,5.538865089416504,5.705055236816406,-4.571596145629883,1.2212283611297607,4.005859851837158,-2.0220489501953125,-6.232364654541016,1.7583446502685547
5.145285605879346,0.30708661417322825,4.71238898038469,2.8911516666412354,-0.04951239004731178,-0.6526750326156616,-0.040570661425590515,-3.3255414962768555,-6.818286418914795,-1.8236640691757202,-5.230840682983398,0.43720781803131104
5.145285605879346,0.3228346456692912,4.71238898038469,6.452726364135742,-3.0394673347473145,-2.966559886932373,3.562307119369507,-3.192195177078247,-12.386968612670898,0.1455591768026352,-2.530475378036499,-3.3393471240997314
5.145285605879346,0.3385826771653544,4.71238898038469,5.353372097015381,4.978109359741211,2.221001148223877,1.4267827272415161,-0.018075117841362953,-2.9227852821350098,4.009446620941162,0.740253746509552,-5.3518476486206055
5.145285605879346,0.35433070866141736,4.71238898038469,7.330575942993164,2.0808799266815186,0.013693764805793762,-6.736387252807617,-9.308456420898438,5.653007507324219,-2.1926236152648926,-3.619593381881714,1.8996808528900146
5.145285605879346,0.3700787401574803,4.71238898038469,-0.9349100589752197,-16.57219696044922,4.873155117034912,-5.215240001678467,-4.376697063446045,0.1974426805973053,-5.899724006652832,-0.14028018712997437,5.460666656494141
5.145285605879346,0.3858267716535433,4.71238898038469,-3.6510767936706543,-11.523115158081055,4.8322834968566895,-0.4960016906261444,1.6186048984527588,-4.131816864013672,0.08045478910207748,2.173466682434082,1.9232426881790161
5.145285605879346,0.40157480314960625,4.71238898038469,-8.270444869995117,9.56974983215332,12.222784996032715,-7.013390064239502,3.8615763187408447,1.5733869075775146,-8.889880180358887,2.4418177604675293,4.601045608520508
5.145285605879346,0.4173228346456692,4.71238898038469,-9.756719589233398,14.999685287475586,17.5634765625,-12.74857234954834,13.073362350463867,13.496306419372559,-6.862794876098633,-5.812008857727051,-3.334069013595581
5.145285605879346,0.4330708661417322,4.71238898038469,-7.065340995788574,2.818662643432617,8.763007164001465,-10.898584365844727,12.65216064453125,11.227027893066406,-1.5929529666900635,-6.104255676269531,-5.475130558013916
5.145285605879346,0.44881889763779537,4.71238898038469,-3.362034797668457,-1.9019217491149902,3.808990478515625,-5.230180263519287,9.254624366760254,3.686605215072632,7.056826114654541,3.015939474105835,-5.739559173583984
5.145285605879346,0.46456692913385833,4.71238898038469,2.9419138431549072,-6.230620861053467,-3.2628140449523926,-3.367844343185425,-1.5341485738754272,1.5826836824417114,9.038398742675781,14.41159439086914,-1.1187881231307983
5.145285605879346,0.4803149606299213,4.71238898038469,11.398321151733398,7.855320930480957,-4.890513896942139,-4.6508002281188965,-15.05769157409668,-3.7876718044281006,1.521368384361267,14.740967750549316,3.4560062885284424
5.145285605879346,0.49606299212598426,4.71238898038469,6.086984634399414,5.212422847747803,4.567640781402588,1.3603698015213013,-23.931100845336914,-19.27246856689453,-4.722354412078857,31.409597396850586,18.233884811401367
5.145285605879346,0.5118110236220472,4.71238898038469,7.102208614349365,2.455639600753784,-3.784891128540039,5.169992923736572,-8.774999618530273,-6.914061069488525,-8.054605484008789,-1.7477601766586304,1.7734822034835815
5.145285605879346,0.5275590551181102,4.71238898038469,0.010997974313795567,26.308658599853516,13.232895851135254,-5.948605060577393,9.53164291381836,7.653899669647217,5.904944896697998,-20.583454132080078,-10.205619812011719
5.145285605879346,0.5433070866141732,4.71238898038469,-3.60019850730896,2.1267433166503906,6.141256332397461,2.8167765140533447,2.898069381713867,-1.2937971353530884,7.611546039581299,0.2899829149246216,-0.3085804283618927
